,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
21152,2010,2009-10,1610612759,San Antonio Spurs,2210,Richard Jefferson,F,SF,03-29-2010,20901098,NJN,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,-17.9,65.45,62,4,0,0
21157,2010,2009-10,1610612759,San Antonio Spurs,201588,George Hill,G,PG,03-29-2010,20901098,NJN,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.2,29.45,24,4,0,4
21161,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,03-29-2010,20901098,NJN,SAS,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,13
21163,2010,2009-10,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,03-29-2010,20901098,NJN,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.1,19.85,24,4,0,34
21167,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-29-2010,20901098,NJN,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,24.25,19,4,0,46
21170,2010,2009-10,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,03-29-2010,20901098,NJN,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.0,6.15,12,4,1,10
21175,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,03-29-2010,20901098,NJN,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.2,21.65,18,4,1,24
21176,2010,2009-10,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,03-29-2010,20901098,NJN,SAS,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,42
21178,2010,2009-10,1610612759,San Antonio Spurs,2210,Richard Jefferson,F,SF,03-29-2010,20901098,NJN,SAS,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,44
21182,2010,2009-10,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,03-29-2010,20901098,NJN,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.2,26.65,24,4,1,46
21185,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-29-2010,20901098,NJN,SAS,Missed Shot,False,Running Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,4
21188,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-29-2010,20901098,NJN,SAS,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,6
21189,2010,2009-10,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,03-29-2010,20901098,NJN,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.7,30.15,25,4,2,24
21192,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-29-2010,20901098,NJN,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.3,19.85,18,4,2,40
21198,2010,2009-10,1610612759,San Antonio Spurs,201588,George Hill,G,PG,03-29-2010,20901098,NJN,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.8,7.25,15,4,3,1
21203,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,03-29-2010,20901098,NJN,SAS,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,28
21204,2010,2009-10,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,03-29-2010,20901098,NJN,SAS,Made Shot,True,Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.0,7.25,11,4,3,42
21213,2010,2009-10,1610612751,New Jersey Nets,201146,Yi Jianlian,F,PF,03-29-2010,20901098,NJN,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.7,22.05,18,4,4,21
21216,2010,2009-10,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,03-29-2010,20901098,NJN,SAS,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.9,11.95,8,4,4,30
21229,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,03-29-2010,20901098,NJN,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,52
21232,2010,2009-10,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,03-29-2010,20901098,NJN,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.8,10.05,11,4,4,58
21238,2010,2009-10,1610612751,New Jersey Nets,2039,Keyon Dooling,G,PG,03-29-2010,20901098,NJN,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,4.75,22,4,5,25
21240,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,03-29-2010,20901098,NJN,SAS,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.9,14.15,9,4,5,49
