,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
59172,2010,2009-10,1610612753,Orlando Magic,1713,Vince Carter,G,SG,02-26-2010,20900864,NOH,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.6,21.95,25,4,0,14
59189,2010,2009-10,1610612753,Orlando Magic,1740,Rashard Lewis,F,PF,02-26-2010,20900864,NOH,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.1,22.85,25,4,0,21
59196,2010,2009-10,1610612753,Orlando Magic,1740,Rashard Lewis,F,PF,02-26-2010,20900864,NOH,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.1,25.35,24,4,0,28
59262,2010,2009-10,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,02-26-2010,20900864,NOH,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,46
59265,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-26-2010,20900864,NOH,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,9.65,23,4,0,51
59273,2010,2009-10,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,02-26-2010,20900864,NOH,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,26.95,24,4,1,4
59284,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-26-2010,20900864,NOH,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,22.05,16,4,1,12
59296,2010,2009-10,1610612753,Orlando Magic,200755,JJ Redick,G,SG,02-26-2010,20900864,NOH,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.3,19.45,24,4,1,34
59300,2010,2009-10,1610612740,New Orleans Hornets,201189,Aaron Gray,C,C,02-26-2010,20900864,NOH,ORL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.0,13.45,9,4,1,48
59306,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-26-2010,20900864,NOH,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.1,18.65,24,4,1,50
59314,2010,2009-10,1610612753,Orlando Magic,1713,Vince Carter,G,SG,02-26-2010,20900864,NOH,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,7.85,23,4,2,15
59329,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-26-2010,20900864,NOH,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,40
59335,2010,2009-10,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,02-26-2010,20900864,NOH,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.8,25.85,24,4,3,6
59338,2010,2009-10,1610612740,New Orleans Hornets,201189,Aaron Gray,C,C,02-26-2010,20900864,NOH,ORL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.4,14.95,11,4,3,33
59344,2010,2009-10,1610612753,Orlando Magic,1713,Vince Carter,G,SG,02-26-2010,20900864,NOH,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.1,27.15,24,4,3,50
59352,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-26-2010,20900864,NOH,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,0
59361,2010,2009-10,1610612753,Orlando Magic,2730,Dwight Howard,C,C,02-26-2010,20900864,NOH,ORL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,27
59367,2010,2009-10,1610612753,Orlando Magic,1713,Vince Carter,G,SG,02-26-2010,20900864,NOH,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.8,15.75,10,4,5,2
59385,2010,2009-10,1610612753,Orlando Magic,2730,Dwight Howard,C,C,02-26-2010,20900864,NOH,ORL,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,10.55,5,4,5,36
59395,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-26-2010,20900864,NOH,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.0,15.45,21,4,5,52
59409,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-26-2010,20900864,NOH,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.3,6.65,14,4,6,17
