,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
85113,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-01-2010,20900707,NOH,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.8,20.05,23,4,0,6
85122,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-01-2010,20900707,NOH,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,17
85133,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-01-2010,20900707,NOH,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,24
85145,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-01-2010,20900707,NOH,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.6,31.55,26,4,0,30
85152,2010,2009-10,1610612756,Phoenix Suns,255,Grant Hill,F,SF,02-01-2010,20900707,NOH,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.4,12.65,18,4,0,36
85154,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-01-2010,20900707,NOH,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,17.1,19.55,22,4,1,2
85158,2010,2009-10,1610612756,Phoenix Suns,255,Grant Hill,F,SF,02-01-2010,20900707,NOH,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-4.5,19.45,14,4,1,19
85163,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-01-2010,20900707,NOH,PHX,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,41
85175,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-01-2010,20900707,NOH,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.7,18.15,25,4,2,17
85177,2010,2009-10,1610612756,Phoenix Suns,2405,Amar'e Stoudemire,F,PF,02-01-2010,20900707,NOH,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,30
