,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
68207,2010,2009-10,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,02-19-2010,20900805,PHI,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.8,12.65,12,4,5,51
68222,2010,2009-10,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,02-19-2010,20900805,PHI,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.9,20.95,19,4,0,0
68226,2010,2009-10,1610612759,San Antonio Spurs,2427,Roger Mason Jr.,G,SG,02-19-2010,20900805,PHI,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.8,6.45,18,4,0,24
68231,2010,2009-10,1610612755,Philadelphia 76ers,201975,Jodie Meeks,G,SG,02-19-2010,20900805,PHI,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.7,30.25,26,4,0,40
68241,2010,2009-10,1610612755,Philadelphia 76ers,201975,Jodie Meeks,G,SG,02-19-2010,20900805,PHI,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.2,21.45,18,4,1,4
68268,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,02-19-2010,20900805,PHI,SAS,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,33
68277,2010,2009-10,1610612759,San Antonio Spurs,2427,Roger Mason Jr.,G,SG,02-19-2010,20900805,PHI,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.8,17.15,24,4,1,54
68284,2010,2009-10,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,02-19-2010,20900805,PHI,SAS,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.1,8.65,6,4,2,20
68290,2010,2009-10,1610612759,San Antonio Spurs,201588,George Hill,G,PG,02-19-2010,20900805,PHI,SAS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.5,7.25,4,4,2,38
68303,2010,2009-10,1610612755,Philadelphia 76ers,101150,Lou Williams,G,PG,02-19-2010,20900805,PHI,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.7,6.15,8,4,2,52
68305,2010,2009-10,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,02-19-2010,20900805,PHI,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,8
68306,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,02-19-2010,20900805,PHI,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.5,22.55,17,4,3,28
68310,2010,2009-10,1610612759,San Antonio Spurs,686,Antonio McDyess,F,PF,02-19-2010,20900805,PHI,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.2,20.85,19,4,3,47
68337,2010,2009-10,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,02-19-2010,20900805,PHI,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.1,25.35,25,4,4,2
68345,2010,2009-10,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,02-19-2010,20900805,PHI,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.9,26.95,25,4,4,13
68348,2010,2009-10,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,02-19-2010,20900805,PHI,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.2,22.75,17,4,4,33
68352,2010,2009-10,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,02-19-2010,20900805,PHI,SAS,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.6,17.65,14,4,4,50
68370,2010,2009-10,1610612755,Philadelphia 76ers,101150,Lou Williams,G,PG,02-19-2010,20900805,PHI,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,4
