,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
23551,2010,2009-10,1610612744,Golden State Warriors,201229,Anthony Tolliver,F,PF,03-27-2010,20901086,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.1,31.75,26,4,0,25
23554,2010,2009-10,1610612742,Dallas Mavericks,2052,DeShawn Stevenson,G,SG,03-27-2010,20901086,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.4,30.45,25,4,0,33
23555,2010,2009-10,1610612744,Golden State Warriors,201228,C.J. Watson,G,PG,03-27-2010,20901086,GSW,DAL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.6,31.35,26,4,0,45
23557,2010,2009-10,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,03-27-2010,20901086,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,13.25,24,4,0,49
23559,2010,2009-10,1610612742,Dallas Mavericks,2679,Matt Carroll,G,SG,03-27-2010,20901086,GSW,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.6,3.95,19,4,1,3
23561,2010,2009-10,1610612742,Dallas Mavericks,201958,Rodrigue Beaubois,G,PG,03-27-2010,20901086,GSW,DAL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.0,19.05,25,4,1,16
23567,2010,2009-10,1610612744,Golden State Warriors,201228,C.J. Watson,G,PG,03-27-2010,20901086,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.3,26.05,25,4,1,49
23571,2010,2009-10,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,03-27-2010,20901086,GSW,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.0,5.05,18,4,1,53
23576,2010,2009-10,1610612742,Dallas Mavericks,2679,Matt Carroll,G,SG,03-27-2010,20901086,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,4.95,23,4,2,7
23577,2010,2009-10,1610612744,Golden State Warriors,201627,Anthony Morrow,G,SG,03-27-2010,20901086,GSW,DAL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.0,26.05,26,4,2,16
23579,2010,2009-10,1610612742,Dallas Mavericks,201958,Rodrigue Beaubois,G,PG,03-27-2010,20901086,GSW,DAL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.7,16.45,24,4,2,30
23580,2010,2009-10,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,03-27-2010,20901086,GSW,DAL,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.45,1,4,2,54
23582,2010,2009-10,1610612744,Golden State Warriors,201228,C.J. Watson,G,PG,03-27-2010,20901086,GSW,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.4,13.45,8,4,3,0
23587,2010,2009-10,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,03-27-2010,20901086,GSW,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.5,23.85,19,4,3,25
23592,2010,2009-10,1610612742,Dallas Mavericks,2059,Eduardo Najera,F,PF,03-27-2010,20901086,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.3,28.25,26,4,3,40
23594,2010,2009-10,1610612742,Dallas Mavericks,2679,Matt Carroll,G,SG,03-27-2010,20901086,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,5.35,24,4,3,51
23595,2010,2009-10,1610612744,Golden State Warriors,201229,Anthony Tolliver,F,PF,03-27-2010,20901086,GSW,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,28.75,26,4,4,7
23599,2010,2009-10,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,03-27-2010,20901086,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.9,32.35,27,4,4,27
23601,2010,2009-10,1610612742,Dallas Mavericks,201958,Rodrigue Beaubois,G,PG,03-27-2010,20901086,GSW,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.0,26.65,26,4,4,44
23603,2010,2009-10,1610612744,Golden State Warriors,201229,Anthony Tolliver,F,PF,03-27-2010,20901086,GSW,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.75,1,4,4,56
23607,2010,2009-10,1610612742,Dallas Mavericks,2059,Eduardo Najera,F,PF,03-27-2010,20901086,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.7,30.95,26,4,5,12
23613,2010,2009-10,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,03-27-2010,20901086,GSW,DAL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,30.65,25,4,5,41
23617,2010,2009-10,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,03-27-2010,20901086,GSW,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,7.25,2,4,5,56
23624,2010,2009-10,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,03-27-2010,20901086,GSW,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.8,11.05,6,4,6,3
23631,2010,2009-10,1610612744,Golden State Warriors,201627,Anthony Morrow,G,SG,03-27-2010,20901086,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,5.25,23,4,6,19
23635,2010,2009-10,1610612742,Dallas Mavericks,201958,Rodrigue Beaubois,G,PG,03-27-2010,20901086,GSW,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,8.55,3,4,6,28
