,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
63482,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,02-23-2010,20900840,NJN,POR,Made Shot,True,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,12.2,59.65,55,4,0,0
63487,2010,2009-10,1610612757,Portland Trail Blazers,201587,Nicolas Batum,F,SF,02-23-2010,20900840,NJN,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,20.95,24,4,0,5
63494,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,02-23-2010,20900840,NJN,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,29
63517,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,02-23-2010,20900840,NJN,POR,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.1,18.75,13,4,1,4
63537,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,02-23-2010,20900840,NJN,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.3,18.35,18,4,1,36
63545,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,02-23-2010,20900840,NJN,POR,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,45
63549,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,02-23-2010,20900840,NJN,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.7,13.45,17,4,2,25
63556,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,02-23-2010,20900840,NJN,POR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,38
63573,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,02-23-2010,20900840,NJN,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,6
63574,2010,2009-10,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,02-23-2010,20900840,NJN,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.5,21.25,26,4,3,22
