,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
97352,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-22-2010,20900630,MEM,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.1,26.35,26,4,0,0
97360,2010,2009-10,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,01-22-2010,20900630,MEM,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.1,24.95,19,4,0,1
97378,2010,2009-10,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,01-22-2010,20900630,MEM,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.3,11.85,6,4,0,23
97387,2010,2009-10,1610612760,Oklahoma City Thunder,201145,Jeff Green,F,PF,01-22-2010,20900630,MEM,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.1,10.75,12,4,0,40
97397,2010,2009-10,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,01-22-2010,20900630,MEM,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,6
97401,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-22-2010,20900630,MEM,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-17.0,17.65,21,4,1,27
97402,2010,2009-10,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,01-22-2010,20900630,MEM,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,38
97403,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-22-2010,20900630,MEM,OKC,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,59
97408,2010,2009-10,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,01-22-2010,20900630,MEM,OKC,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,15
97412,2010,2009-10,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,01-22-2010,20900630,MEM,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.6,27.25,26,4,2,17
