,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
40545,2010,2009-10,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,03-13-2010,20900980,HOU,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.2,18.85,25,4,0,8
40546,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-13-2010,20900980,HOU,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,1
40547,2010,2009-10,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,03-13-2010,20900980,HOU,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,38
40548,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-13-2010,20900980,HOU,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,48
40549,2010,2009-10,1610612745,Houston Rockets,2449,Luis Scola,F,PF,03-13-2010,20900980,HOU,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.1,23.05,18,4,1,4
40550,2010,2009-10,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,03-13-2010,20900980,HOU,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,26.35,24,4,1,20
40557,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-13-2010,20900980,HOU,NJN,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,8.65,6,4,1,55
40558,2010,2009-10,1610612745,Houston Rockets,2449,Luis Scola,F,PF,03-13-2010,20900980,HOU,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.7,20.35,15,4,2,11
40562,2010,2009-10,1610612751,New Jersey Nets,2553,Jarvis Hayes,F,SF,03-13-2010,20900980,HOU,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.8,30.25,26,4,2,31
40571,2010,2009-10,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,03-13-2010,20900980,HOU,NJN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.4,18.75,19,4,2,44
40575,2010,2009-10,1610612751,New Jersey Nets,2553,Jarvis Hayes,F,SF,03-13-2010,20900980,HOU,NJN,Made Shot,True,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.7,23.85,24,4,2,59
40578,2010,2009-10,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,03-13-2010,20900980,HOU,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,27.65,26,4,3,19
40580,2010,2009-10,1610612751,New Jersey Nets,2553,Jarvis Hayes,F,SF,03-13-2010,20900980,HOU,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.6,27.25,24,4,3,35
40586,2010,2009-10,1610612745,Houston Rockets,2203,Shane Battier,G,SG,03-13-2010,20900980,HOU,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,51
40590,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,03-13-2010,20900980,HOU,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.0,16.45,17,4,4,3
40592,2010,2009-10,1610612745,Houston Rockets,2449,Luis Scola,F,PF,03-13-2010,20900980,HOU,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.3,23.65,19,4,4,23
40597,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,03-13-2010,20900980,HOU,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.6,29.95,25,4,4,48
40600,2010,2009-10,1610612745,Houston Rockets,2449,Luis Scola,F,PF,03-13-2010,20900980,HOU,NJN,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,6
40603,2010,2009-10,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,03-13-2010,20900980,HOU,NJN,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,9
40607,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,03-13-2010,20900980,HOU,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.1,27.15,26,4,5,22
40614,2010,2009-10,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,03-13-2010,20900980,HOU,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,2
40631,2010,2009-10,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,03-13-2010,20900980,HOU,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,5.85,22,4,6,37
40634,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,03-13-2010,20900980,HOU,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,48
40636,2010,2009-10,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,03-13-2010,20900980,HOU,NJN,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,9.35,6,4,7,8
40639,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,03-13-2010,20900980,HOU,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.2,14.15,8,4,7,24
40651,2010,2009-10,1610612745,Houston Rockets,2449,Luis Scola,F,PF,03-13-2010,20900980,HOU,NJN,Made Shot,True,Turnaround Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.1,9.45,9,4,7,38
40658,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-13-2010,20900980,HOU,NJN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,50
40660,2010,2009-10,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,03-13-2010,20900980,HOU,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,6.35,22,4,8,13
40663,2010,2009-10,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,03-13-2010,20900980,HOU,NJN,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.2,13.25,8,4,8,42
40676,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,03-13-2010,20900980,HOU,NJN,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.2,8.55,13,4,8,56
40684,2010,2009-10,1610612745,Houston Rockets,2449,Luis Scola,F,PF,03-13-2010,20900980,HOU,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,11
40687,2010,2009-10,1610612751,New Jersey Nets,2553,Jarvis Hayes,F,SF,03-13-2010,20900980,HOU,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.2,18.15,25,4,9,18
40701,2010,2009-10,1610612745,Houston Rockets,2449,Luis Scola,F,PF,03-13-2010,20900980,HOU,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.4,15.95,10,4,10,2
40708,2010,2009-10,1610612745,Houston Rockets,2449,Luis Scola,F,PF,03-13-2010,20900980,HOU,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,10,6
40715,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,03-13-2010,20900980,HOU,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,10,12
40717,2010,2009-10,1610612751,New Jersey Nets,2039,Keyon Dooling,G,PG,03-13-2010,20900980,HOU,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.5,29.45,25,4,10,23
40719,2010,2009-10,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,03-13-2010,20900980,HOU,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.0,6.75,20,4,10,47
