,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
68259,2010,2009-10,1610612765,Detroit Pistons,101111,Charlie Villanueva,F,PF,02-19-2010,20900807,DET,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.9,30.25,26,4,0,3
68324,2010,2009-10,1610612749,Milwaukee Bucks,2422,John Salmons,G,SG,02-19-2010,20900807,DET,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,25.75,24,4,0,16
68328,2010,2009-10,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,PG,02-19-2010,20900807,DET,MIL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,37
68355,2010,2009-10,1610612749,Milwaukee Bucks,2422,John Salmons,G,SG,02-19-2010,20900807,DET,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.9,17.15,16,4,1,9
68363,2010,2009-10,1610612765,Detroit Pistons,1888,Richard Hamilton,G,SG,02-19-2010,20900807,DET,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,26
68367,2010,2009-10,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,02-19-2010,20900807,DET,MIL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.0,10.45,14,4,1,47
68377,2010,2009-10,1610612765,Detroit Pistons,1888,Richard Hamilton,G,SG,02-19-2010,20900807,DET,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.4,9.65,15,4,2,10
68382,2010,2009-10,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,02-19-2010,20900807,DET,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.3,23.35,26,4,2,26
68396,2010,2009-10,1610612765,Detroit Pistons,1888,Richard Hamilton,G,SG,02-19-2010,20900807,DET,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.9,16.85,15,4,2,39
68403,2010,2009-10,1610612765,Detroit Pistons,101111,Charlie Villanueva,F,PF,02-19-2010,20900807,DET,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,7.15,23,4,2,52
68412,2010,2009-10,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,PG,02-19-2010,20900807,DET,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.9,22.25,19,4,3,40
68416,2010,2009-10,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,02-19-2010,20900807,DET,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.4,22.25,26,4,3,58
68423,2010,2009-10,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,PG,02-19-2010,20900807,DET,MIL,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.8,11.85,6,4,4,8
68443,2010,2009-10,1610612765,Detroit Pistons,1888,Richard Hamilton,G,SG,02-19-2010,20900807,DET,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,10.55,23,4,4,42
68448,2010,2009-10,1610612749,Milwaukee Bucks,2422,John Salmons,G,SG,02-19-2010,20900807,DET,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,50
68485,2010,2009-10,1610612765,Detroit Pistons,2732,Ben Gordon,G,SG,02-19-2010,20900807,DET,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.1,17.95,26,4,5,7
