,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
68172,2010,2009-10,1610612757,Portland Trail Blazers,201573,Jerryd Bayless,G,SG,02-19-2010,20900815,POR,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,18
68176,2010,2009-10,1610612738,Boston Celtics,2754,Tony Allen,G,SG,02-19-2010,20900815,POR,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,39
68177,2010,2009-10,1610612757,Portland Trail Blazers,201967,Dante Cunningham,F,PF,02-19-2010,20900815,POR,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,53
68187,2010,2009-10,1610612757,Portland Trail Blazers,201965,Jeff Ayres,C,C,02-19-2010,20900815,POR,BOS,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,8.05,9,4,1,25
68191,2010,2009-10,1610612757,Portland Trail Blazers,201988,Patty Mills,G,PG,02-19-2010,20900815,POR,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.6,22.55,20,4,2,0
68196,2010,2009-10,1610612757,Portland Trail Blazers,201164,Rudy Fernandez,G,SG,02-19-2010,20900815,POR,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.1,27.45,24,4,2,13
68203,2010,2009-10,1610612738,Boston Celtics,2754,Tony Allen,G,SG,02-19-2010,20900815,POR,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,8.55,5,4,2,24
68215,2010,2009-10,1610612757,Portland Trail Blazers,201164,Rudy Fernandez,G,SG,02-19-2010,20900815,POR,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,3.55,22,4,2,44
68221,2010,2009-10,1610612738,Boston Celtics,2243,Brian Scalabrine,F,PF,02-19-2010,20900815,POR,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,5.25,22,4,2,55
68246,2010,2009-10,1610612738,Boston Celtics,201175,Glen Davis,F,PF,02-19-2010,20900815,POR,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,58
