,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
18290,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,03-31-2010,20901116,NOH,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.9,31.55,26,4,0,1
18317,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,03-31-2010,20901116,NOH,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.3,30.95,25,4,0,5
18401,2010,2009-10,1610612740,New Orleans Hornets,1899,James Posey,F,SF,03-31-2010,20901116,NOH,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,44
18411,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,03-31-2010,20901116,NOH,WAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,53
18424,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,03-31-2010,20901116,NOH,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.2,30.45,25,4,1,20
18436,2010,2009-10,1610612764,Washington Wizards,101189,James Singleton,F,PF-SF,03-31-2010,20901116,NOH,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,40
18446,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,03-31-2010,20901116,NOH,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,59
18450,2010,2009-10,1610612764,Washington Wizards,101154,Andray Blatche,F,PF,03-31-2010,20901116,NOH,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.0,20.15,14,4,2,15
18459,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,03-31-2010,20901116,NOH,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,21.15,24,4,2,41
18494,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,03-31-2010,20901116,NOH,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,21.25,24,4,3,10
18504,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,03-31-2010,20901116,NOH,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.1,7.15,18,4,3,18
18536,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,03-31-2010,20901116,NOH,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,46
18545,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,03-31-2010,20901116,NOH,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,20
18581,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,03-31-2010,20901116,NOH,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.9,19.45,18,4,4,50
18583,2010,2009-10,1610612764,Washington Wizards,2733,Shaun Livingston,G,PG,03-31-2010,20901116,NOH,WAS,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.8,8.35,14,4,4,59
