,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
22110,2010,2009-10,1610612743,Denver Nuggets,1497,Chauncey Billups,G,PG,03-28-2010,20901092,ORL,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.9,13.25,25,4,0,17
22127,2010,2009-10,1610612743,Denver Nuggets,1497,Chauncey Billups,G,PG,03-28-2010,20901092,ORL,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.5,8.75,11,4,1,10
22137,2010,2009-10,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,03-28-2010,20901092,ORL,DEN,Made Shot,True,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.1,14.15,15,4,0,53
22163,2010,2009-10,1610612753,Orlando Magic,2440,Matt Barnes,F,SF,03-28-2010,20901092,ORL,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,6.65,23,4,1,18
22167,2010,2009-10,1610612743,Denver Nuggets,1497,Chauncey Billups,G,PG,03-28-2010,20901092,ORL,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.0,17.65,15,4,1,40
22172,2010,2009-10,1610612753,Orlando Magic,2440,Matt Barnes,F,SF,03-28-2010,20901092,ORL,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.6,27.95,22,4,1,50
22179,2010,2009-10,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,03-28-2010,20901092,ORL,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.3,26.65,27,4,2,8
22182,2010,2009-10,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,03-28-2010,20901092,ORL,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.6,12.65,18,4,2,21
22203,2010,2009-10,1610612743,Denver Nuggets,1497,Chauncey Billups,G,PG,03-28-2010,20901092,ORL,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.7,13.55,17,4,2,47
22209,2010,2009-10,1610612753,Orlando Magic,200755,JJ Redick,G,SG,03-28-2010,20901092,ORL,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.6,18.95,19,4,2,57
22231,2010,2009-10,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,03-28-2010,20901092,ORL,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,25.25,26,4,3,26
22235,2010,2009-10,1610612743,Denver Nuggets,2403,Nene,C,C,03-28-2010,20901092,ORL,DEN,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,42
22238,2010,2009-10,1610612753,Orlando Magic,2730,Dwight Howard,C,C,03-28-2010,20901092,ORL,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,50
22256,2010,2009-10,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,03-28-2010,20901092,ORL,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,28
22263,2010,2009-10,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,03-28-2010,20901092,ORL,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.8,5.65,13,4,4,55
22272,2010,2009-10,1610612743,Denver Nuggets,1497,Chauncey Billups,G,PG,03-28-2010,20901092,ORL,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,30.15,24,4,5,32
22275,2010,2009-10,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,03-28-2010,20901092,ORL,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.5,11.35,16,4,5,37
22298,2010,2009-10,1610612753,Orlando Magic,1715,Jason Williams,G,PG,03-28-2010,20901092,ORL,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,55
22306,2010,2009-10,1610612743,Denver Nuggets,1853,Anthony Carter,G,PG,03-28-2010,20901092,ORL,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,18
22311,2010,2009-10,1610612753,Orlando Magic,2730,Dwight Howard,C,C,03-28-2010,20901092,ORL,DEN,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.6,7.25,5,4,6,32
22318,2010,2009-10,1610612743,Denver Nuggets,2747,JR Smith,G,SG,03-28-2010,20901092,ORL,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.4,27.95,26,4,6,46
22322,2010,2009-10,1610612753,Orlando Magic,201583,Ryan Anderson,F,PF,03-28-2010,20901092,ORL,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,22.25,25,4,7,6
22351,2010,2009-10,1610612753,Orlando Magic,1740,Rashard Lewis,F,PF,03-28-2010,20901092,ORL,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.3,27.95,26,4,7,39
22363,2010,2009-10,1610612753,Orlando Magic,2730,Dwight Howard,C,C,03-28-2010,20901092,ORL,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,7
22368,2010,2009-10,1610612743,Denver Nuggets,101121,Joey Graham,F,SF,03-28-2010,20901092,ORL,DEN,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.8,11.35,6,4,8,27
22394,2010,2009-10,1610612753,Orlando Magic,2440,Matt Barnes,F,SF,03-28-2010,20901092,ORL,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,55
