,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
73920,2010,2009-10,1610612743,Denver Nuggets,2124,Malik Allen,F,PF,02-11-2010,20900780,DEN,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.2,24.05,18,4,0,17
73921,2010,2009-10,1610612743,Denver Nuggets,101121,Joey Graham,F,SF,02-11-2010,20900780,DEN,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.3,20.45,20,4,0,40
73922,2010,2009-10,1610612743,Denver Nuggets,2124,Malik Allen,F,PF,02-11-2010,20900780,DEN,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.0,24.05,21,4,1,2
73923,2010,2009-10,1610612759,San Antonio Spurs,101133,Ian Mahinmi,C,C,02-11-2010,20900780,DEN,SAS,Made Shot,True,Jump Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.0,7.75,5,4,1,33
73924,2010,2009-10,1610612743,Denver Nuggets,101121,Joey Graham,F,SF,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.4,23.55,21,4,2,12
73925,2010,2009-10,1610612759,San Antonio Spurs,201971,DeJuan Blair,F,PF,02-11-2010,20900780,DEN,SAS,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,34
73926,2010,2009-10,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.0,20.65,18,4,2,50
73927,2010,2009-10,1610612759,San Antonio Spurs,201971,DeJuan Blair,F,PF,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.9,13.35,21,4,3,2
73930,2010,2009-10,1610612759,San Antonio Spurs,201588,George Hill,G,PG,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,8
73932,2010,2009-10,1610612743,Denver Nuggets,2124,Malik Allen,F,PF,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.4,15.15,19,4,3,27
73933,2010,2009-10,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,02-11-2010,20900780,DEN,SAS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,47
73934,2010,2009-10,1610612759,San Antonio Spurs,2427,Roger Mason Jr.,G,SG,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.7,7.25,22,4,3,49
73936,2010,2009-10,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,02-11-2010,20900780,DEN,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,14
73943,2010,2009-10,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,02-11-2010,20900780,DEN,SAS,Made Shot,True,Jump Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.7,9.05,7,4,5,10
73949,2010,2009-10,1610612743,Denver Nuggets,1497,Chauncey Billups,G,PG,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,2
73951,2010,2009-10,1610612759,San Antonio Spurs,201588,George Hill,G,PG,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,5.65,23,4,6,14
73955,2010,2009-10,1610612759,San Antonio Spurs,201971,DeJuan Blair,F,PF,02-11-2010,20900780,DEN,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,40
73957,2010,2009-10,1610612759,San Antonio Spurs,2210,Richard Jefferson,F,SF,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.7,9.05,23,4,6,43
73959,2010,2009-10,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,02-11-2010,20900780,DEN,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.7,15.65,18,4,7,17
73961,2010,2009-10,1610612743,Denver Nuggets,2747,JR Smith,G,SG,02-11-2010,20900780,DEN,SAS,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.0,8.55,9,4,8,0
73962,2010,2009-10,1610612759,San Antonio Spurs,201588,George Hill,G,PG,02-11-2010,20900780,DEN,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,12
73963,2010,2009-10,1610612743,Denver Nuggets,1497,Chauncey Billups,G,PG,02-11-2010,20900780,DEN,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,28
73967,2010,2009-10,1610612759,San Antonio Spurs,2210,Richard Jefferson,F,SF,02-11-2010,20900780,DEN,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,46
73968,2010,2009-10,1610612759,San Antonio Spurs,2427,Roger Mason Jr.,G,SG,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,48
73971,2010,2009-10,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,53
73973,2010,2009-10,1610612759,San Antonio Spurs,201971,DeJuan Blair,F,PF,02-11-2010,20900780,DEN,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,5
73974,2010,2009-10,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,18
73975,2010,2009-10,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,8.25,23,4,9,21
73976,2010,2009-10,1610612759,San Antonio Spurs,201971,DeJuan Blair,F,PF,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,53
73977,2010,2009-10,1610612759,San Antonio Spurs,201588,George Hill,G,PG,02-11-2010,20900780,DEN,SAS,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.5,12.25,7,4,10,18
73978,2010,2009-10,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,02-11-2010,20900780,DEN,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,10,44
73979,2010,2009-10,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,02-11-2010,20900780,DEN,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.5,8.25,24,4,10,56
73981,2010,2009-10,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.2,16.95,22,4,11,10
73983,2010,2009-10,1610612759,San Antonio Spurs,201588,George Hill,G,PG,02-11-2010,20900780,DEN,SAS,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.4,12.05,7,4,11,19
73985,2010,2009-10,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.6,26.25,25,4,11,43
73989,2010,2009-10,1610612743,Denver Nuggets,2747,JR Smith,G,SG,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.4,32.65,31,3,0,0
73991,2010,2009-10,1610612759,San Antonio Spurs,201971,DeJuan Blair,F,PF,02-11-2010,20900780,DEN,SAS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,11.85,6,3,0,4
73992,2010,2009-10,1610612759,San Antonio Spurs,201588,George Hill,G,PG,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,0,6
73993,2010,2009-10,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,02-11-2010,20900780,DEN,SAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,0,25
73997,2010,2009-10,1610612743,Denver Nuggets,2747,JR Smith,G,SG,02-11-2010,20900780,DEN,SAS,Made Shot,True,Reverse Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,0,48
74000,2010,2009-10,1610612743,Denver Nuggets,1497,Chauncey Billups,G,PG,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.8,11.25,24,3,0,54
74001,2010,2009-10,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,02-11-2010,20900780,DEN,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.2,24.55,26,3,1,7
74002,2010,2009-10,1610612743,Denver Nuggets,1497,Chauncey Billups,G,PG,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.6,28.35,25,3,1,27
74004,2010,2009-10,1610612743,Denver Nuggets,2747,JR Smith,G,SG,02-11-2010,20900780,DEN,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.4,24.95,25,3,1,31
