,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
65510,2010,2009-10,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,3
65514,2010,2009-10,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.6,11.95,7,4,0,6
65517,2010,2009-10,1610612751,New Jersey Nets,201146,Yi Jianlian,F,PF,02-21-2010,20900826,NJN,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.9,28.85,26,4,0,30
65526,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.4,23.85,25,4,0,45
65598,2010,2009-10,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.9,18.45,13,4,1,28
65605,2010,2009-10,1610612751,New Jersey Nets,2039,Keyon Dooling,G,PG,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,4.25,23,4,1,50
65608,2010,2009-10,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,02-21-2010,20900826,NJN,MEM,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,59
65613,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.2,14.35,9,4,2,4
65633,2010,2009-10,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,40
65637,2010,2009-10,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.8,24.45,19,4,2,43
65647,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.7,27.95,26,4,3,3
65650,2010,2009-10,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,02-21-2010,20900826,NJN,MEM,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,29
65653,2010,2009-10,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.5,12.35,17,4,3,32
65657,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,02-21-2010,20900826,NJN,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,55
65663,2010,2009-10,1610612751,New Jersey Nets,200767,Josh Boone,F,PF,02-21-2010,20900826,NJN,MEM,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,8
65667,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.0,28.55,24,4,4,11
65691,2010,2009-10,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,36
65697,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,02-21-2010,20900826,NJN,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,56
65704,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,0
65707,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.9,25.75,25,4,5,3
65711,2010,2009-10,1610612751,New Jersey Nets,2039,Keyon Dooling,G,PG,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,5.95,23,4,5,14
65713,2010,2009-10,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,02-21-2010,20900826,NJN,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.2,22.25,18,4,5,36
65716,2010,2009-10,1610612751,New Jersey Nets,200767,Josh Boone,F,PF,02-21-2010,20900826,NJN,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,1
65720,2010,2009-10,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,02-21-2010,20900826,NJN,MEM,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,31
65728,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.0,10.55,7,4,6,46
65729,2010,2009-10,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,02-21-2010,20900826,NJN,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.2,5.25,15,4,7,2
65730,2010,2009-10,1610612751,New Jersey Nets,2039,Keyon Dooling,G,PG,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,16
65733,2010,2009-10,1610612751,New Jersey Nets,2039,Keyon Dooling,G,PG,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.0,12.15,11,4,7,18
65745,2010,2009-10,1610612763,Memphis Grizzlies,200766,Marcus Williams,G,PG,02-21-2010,20900826,NJN,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,30
65748,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,02-21-2010,20900826,NJN,MEM,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,46
65753,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,4.75,24,4,7,50
65755,2010,2009-10,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,59
65760,2010,2009-10,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.8,10.75,5,4,8,1
65788,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.9,10.45,9,4,8,25
65799,2010,2009-10,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.0,10.45,17,4,8,47
65804,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.7,18.45,13,4,8,58
65807,2010,2009-10,1610612763,Memphis Grizzlies,201632,Hamed Haddadi,C,C,02-21-2010,20900826,NJN,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.9,19.25,17,4,9,15
65813,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.6,29.15,24,4,9,36
65816,2010,2009-10,1610612763,Memphis Grizzlies,201970,Sam Young,F,SF,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,6.65,5,4,9,46
65818,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,02-21-2010,20900826,NJN,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,4.75,23,4,10,5
65824,2010,2009-10,1610612763,Memphis Grizzlies,201970,Sam Young,F,SF,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.5,17.95,17,4,10,16
65850,2010,2009-10,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,02-21-2010,20900826,NJN,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,22.45,24,4,11,6
65862,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,11,27
65863,2010,2009-10,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,02-21-2010,20900826,NJN,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.0,23.15,17,4,11,45
65880,2010,2009-10,1610612763,Memphis Grizzlies,201632,Hamed Haddadi,C,C,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,0,1
65884,2010,2009-10,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.2,21.15,24,3,0,4
65894,2010,2009-10,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,02-21-2010,20900826,NJN,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,0,32
65904,2010,2009-10,1610612751,New Jersey Nets,2039,Keyon Dooling,G,PG,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,7.9,29.35,25,3,0,38
65907,2010,2009-10,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,02-21-2010,20900826,NJN,MEM,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,0,56
65913,2010,2009-10,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.6,6.95,7,3,1,0
65919,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,1,16
65923,2010,2009-10,1610612763,Memphis Grizzlies,200766,Marcus Williams,G,PG,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,1,23
65927,2010,2009-10,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,02-21-2010,20900826,NJN,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.9,24.45,19,3,1,35
65941,2010,2009-10,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,02-21-2010,20900826,NJN,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,1,56
