,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
110972,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.4,18.45,14,4,0,8
110984,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.2,6.45,24,4,0,17
110991,2010,2009-10,1610612755,Philadelphia 76ers,2223,Samuel Dalembert,C,C,01-11-2010,20900545,PHI,NOH,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.1,5.35,5,4,0,25
111012,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,01-11-2010,20900545,PHI,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.4,24.15,24,4,1,14
111014,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.0,9.15,12,4,1,33
111020,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,53
111023,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,01-11-2010,20900545,PHI,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.4,19.25,18,4,2,12
111041,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.4,26.85,25,4,2,46
111048,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,01-11-2010,20900545,PHI,NOH,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.4,14.35,12,4,3,14
111050,2010,2009-10,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,01-11-2010,20900545,PHI,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.5,3.55,24,4,3,31
111056,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,01-11-2010,20900545,PHI,NOH,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,54
111059,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.3,4.25,12,4,3,57
111067,2010,2009-10,1610612755,Philadelphia 76ers,2584,Willie Green,G,SG,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.4,17.35,25,4,4,25
111076,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,01-11-2010,20900545,PHI,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.0,21.75,16,4,4,42
111081,2010,2009-10,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,45
111083,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,47
111090,2010,2009-10,1610612740,New Orleans Hornets,1899,James Posey,F,SF,01-11-2010,20900545,PHI,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1,30.45,25,4,5,26
111100,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.1,31.55,26,4,5,46
111102,2010,2009-10,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,01-11-2010,20900545,PHI,NOH,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.7,8.25,4,4,6,9
111108,2010,2009-10,1610612740,New Orleans Hornets,1899,James Posey,F,SF,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,13
111115,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.3,7.55,15,4,6,37
111130,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,01-11-2010,20900545,PHI,NOH,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.2,11.65,10,4,7,13
111143,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,27.75,26,4,7,29
111160,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.5,10.75,17,4,7,53
111163,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,01-11-2010,20900545,PHI,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.4,13.85,16,4,8,7
111167,2010,2009-10,1610612740,New Orleans Hornets,2443,Darius Songaila,C,C,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.8,24.65,19,4,8,26
111173,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,01-11-2010,20900545,PHI,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.2,5.65,24,4,8,44
111202,2010,2009-10,1610612755,Philadelphia 76ers,2584,Willie Green,G,SG,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.6,19.45,18,4,9,22
111224,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.1,12.35,7,4,9,40
111230,2010,2009-10,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,01-11-2010,20900545,PHI,NOH,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,8.85,3,4,10,20
111236,2010,2009-10,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.1,24.15,19,4,10,38
111245,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.3,20.65,18,4,10,50
111250,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.0,14.95,10,4,11,2
111255,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,01-11-2010,20900545,PHI,NOH,Made Shot,True,Running Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,8.85,3,4,11,18
111260,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.3,3.15,18,4,11,38
111269,2010,2009-10,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,-12.1,78.35,74,3,0,0
111277,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,01-11-2010,20900545,PHI,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,0,1
111285,2010,2009-10,1610612740,New Orleans Hornets,2443,Darius Songaila,C,C,01-11-2010,20900545,PHI,NOH,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,0,34
111292,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.3,21.15,25,3,0,34
111296,2010,2009-10,1610612755,Philadelphia 76ers,947,Allen Iverson,G,SG-PG,01-11-2010,20900545,PHI,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,0,53
111300,2010,2009-10,1610612740,New Orleans Hornets,2443,Darius Songaila,C,C,01-11-2010,20900545,PHI,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.4,2.25,16,3,1,7
111308,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.4,9.45,12,3,1,21
111311,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,01-11-2010,20900545,PHI,NOH,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,1,46
111316,2010,2009-10,1610612740,New Orleans Hornets,2443,Darius Songaila,C,C,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.3,16.85,19,3,1,49
111321,2010,2009-10,1610612755,Philadelphia 76ers,947,Allen Iverson,G,SG-PG,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.8,10.45,13,3,1,59
111325,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,01-11-2010,20900545,PHI,NOH,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.8,6.75,5,3,2,21
111341,2010,2009-10,1610612755,Philadelphia 76ers,947,Allen Iverson,G,SG-PG,01-11-2010,20900545,PHI,NOH,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.4,17.65,14,3,2,44
111345,2010,2009-10,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,01-11-2010,20900545,PHI,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,3,7
111351,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.1,12.65,7,3,3,20
111355,2010,2009-10,1610612740,New Orleans Hornets,2443,Darius Songaila,C,C,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-8.0,8.25,8,3,3,28
111356,2010,2009-10,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,01-11-2010,20900545,PHI,NOH,Made Shot,True,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.8,4.75,4,3,3,50
111362,2010,2009-10,1610612740,New Orleans Hornets,2484,Devin Brown,G,SG,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.6,4.75,11,3,4,6
111383,2010,2009-10,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,4,19
111388,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.4,12.35,14,3,4,24
111391,2010,2009-10,1610612755,Philadelphia 76ers,101150,Lou Williams,G,PG,01-11-2010,20900545,PHI,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.5,28.55,25,3,4,49
111398,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,01-11-2010,20900545,PHI,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.2,31.25,26,3,5,4
