,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
44119,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.6,33.75,28,4,0,12
44131,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,8.25,23,4,0,33
44134,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,36
44136,2010,2009-10,1610612742,Dallas Mavericks,2217,Brendan Haywood,C,C,03-10-2010,20900959,DAL,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,50
44145,2010,2009-10,1610612742,Dallas Mavericks,2406,Caron Butler,F,SF-SG,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.1,30.25,25,4,1,8
44154,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.4,11.55,8,4,1,31
44159,2010,2009-10,1610612742,Dallas Mavericks,2406,Caron Butler,F,SF-SG,03-10-2010,20900959,DAL,NJN,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.7,17.95,20,4,1,45
44161,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-10-2010,20900959,DAL,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,10
44164,2010,2009-10,1610612751,New Jersey Nets,2553,Jarvis Hayes,F,SF,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.1,17.55,26,4,2,20
44165,2010,2009-10,1610612742,Dallas Mavericks,467,Jason Kidd,G,PG,03-10-2010,20900959,DAL,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.4,30.45,25,4,2,43
44169,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,03-10-2010,20900959,DAL,NJN,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,9
44182,2010,2009-10,1610612742,Dallas Mavericks,2406,Caron Butler,F,SF-SG,03-10-2010,20900959,DAL,NJN,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,55
44183,2010,2009-10,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,8.35,17,4,3,58
44190,2010,2009-10,1610612751,New Jersey Nets,2553,Jarvis Hayes,F,SF,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.1,16.85,12,4,4,11
44195,2010,2009-10,1610612742,Dallas Mavericks,2406,Caron Butler,F,SF-SG,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.9,7.75,15,4,4,30
44208,2010,2009-10,1610612751,New Jersey Nets,2553,Jarvis Hayes,F,SF,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,30.15,28,4,4,52
44210,2010,2009-10,1610612742,Dallas Mavericks,2406,Caron Butler,F,SF-SG,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,17
44229,2010,2009-10,1610612742,Dallas Mavericks,2406,Caron Butler,F,SF-SG,03-10-2010,20900959,DAL,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.1,21.45,18,4,5,54
44249,2010,2009-10,1610612751,New Jersey Nets,2553,Jarvis Hayes,F,SF,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,26.35,27,4,6,28
44256,2010,2009-10,1610612742,Dallas Mavericks,467,Jason Kidd,G,PG,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.5,28.25,25,4,6,45
44265,2010,2009-10,1610612742,Dallas Mavericks,2406,Caron Butler,F,SF-SG,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,49
44280,2010,2009-10,1610612751,New Jersey Nets,2553,Jarvis Hayes,F,SF,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.7,25.35,22,4,7,9
44282,2010,2009-10,1610612742,Dallas Mavericks,2406,Caron Butler,F,SF-SG,03-10-2010,20900959,DAL,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,26
44285,2010,2009-10,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,03-10-2010,20900959,DAL,NJN,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,40
44304,2010,2009-10,1610612751,New Jersey Nets,2553,Jarvis Hayes,F,SF,03-10-2010,20900959,DAL,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,27.15,24,4,8,4
44310,2010,2009-10,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.1,23.55,18,4,8,20
44329,2010,2009-10,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.4,21.95,17,4,8,50
44342,2010,2009-10,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,03-10-2010,20900959,DAL,NJN,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,6
44349,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-10-2010,20900959,DAL,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-6.9,18.65,15,4,9,22
44357,2010,2009-10,1610612742,Dallas Mavericks,467,Jason Kidd,G,PG,03-10-2010,20900959,DAL,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.6,20.95,25,4,9,46
44361,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-10-2010,20900959,DAL,NJN,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,10.55,7,4,9,59
44365,2010,2009-10,1610612742,Dallas Mavericks,467,Jason Kidd,G,PG,03-10-2010,20900959,DAL,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,24.25,25,4,10,21
44372,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.3,9.45,18,4,10,31
44376,2010,2009-10,1610612742,Dallas Mavericks,201958,Rodrigue Beaubois,G,PG,03-10-2010,20900959,DAL,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.2,28.75,25,4,10,52
44380,2010,2009-10,1610612751,New Jersey Nets,2553,Jarvis Hayes,F,SF,03-10-2010,20900959,DAL,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.9,28.85,25,4,11,7
44384,2010,2009-10,1610612742,Dallas Mavericks,2052,DeShawn Stevenson,G,SG,03-10-2010,20900959,DAL,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.4,20.05,18,4,11,27
44388,2010,2009-10,1610612751,New Jersey Nets,2553,Jarvis Hayes,F,SF,03-10-2010,20900959,DAL,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.7,7.45,17,4,11,46
44399,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.0,42.75,40,3,0,0
44410,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,0,4
44418,2010,2009-10,1610612742,Dallas Mavericks,1890,Shawn Marion,F,SF,03-10-2010,20900959,DAL,NJN,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,0,35
44425,2010,2009-10,1610612742,Dallas Mavericks,467,Jason Kidd,G,PG,03-10-2010,20900959,DAL,NJN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.3,15.15,14,3,0,46
44430,2010,2009-10,1610612751,New Jersey Nets,2553,Jarvis Hayes,F,SF,03-10-2010,20900959,DAL,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.7,29.05,25,3,1,10
