,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
198104,2010,2009-10,1610612759,San Antonio Spurs,201971,DeJuan Blair,F,PF,10-29-2009,20900017,CHI,SAS,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,0
198105,2010,2009-10,1610612759,San Antonio Spurs,2427,Roger Mason Jr.,G,SG,10-29-2009,20900017,CHI,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,0
198106,2010,2009-10,1610612741,Chicago Bulls,2422,John Salmons,G,SG,10-29-2009,20900017,CHI,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,10.05,23,4,0,18
198108,2010,2009-10,1610612741,Chicago Bulls,2457,Jannero Pargo,G,PG,10-29-2009,20900017,CHI,SAS,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,10.05,4,4,0,51
198109,2010,2009-10,1610612759,San Antonio Spurs,201588,George Hill,G,PG,10-29-2009,20900017,CHI,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,5.25,23,4,1,13
198111,2010,2009-10,1610612741,Chicago Bulls,2422,John Salmons,G,SG,10-29-2009,20900017,CHI,SAS,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.7,10.45,8,4,1,29
198116,2010,2009-10,1610612741,Chicago Bulls,1802,Brad Miller,C,C,10-29-2009,20900017,CHI,SAS,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,34
198118,2010,2009-10,1610612741,Chicago Bulls,2736,Luol Deng,F,SF,10-29-2009,20900017,CHI,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.7,7.25,15,4,3,7
198119,2010,2009-10,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,10-29-2009,20900017,CHI,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,30
198120,2010,2009-10,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,10-29-2009,20900017,CHI,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,33
