,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
83937,2010,2009-10,1610612763,Memphis Grizzlies,201632,Hamed Haddadi,C,C,02-02-2010,20900711,CLE,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,5.4,61.05,56,4,0,0
83939,2010,2009-10,1610612739,Cleveland Cavaliers,202132,Cedric Jackson,G,PG,02-02-2010,20900711,CLE,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.8,14.85,16,4,0,2
83940,2010,2009-10,1610612763,Memphis Grizzlies,2212,Steven Hunter,C,C,02-02-2010,20900711,CLE,MEM,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.35,1,4,0,24
83943,2010,2009-10,1610612763,Memphis Grizzlies,200766,Marcus Williams,G,PG,02-02-2010,20900711,CLE,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.3,26.65,25,4,0,49
83947,2010,2009-10,1610612739,Cleveland Cavaliers,202132,Cedric Jackson,G,PG,02-02-2010,20900711,CLE,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.9,30.65,26,4,0,55
83950,2010,2009-10,1610612739,Cleveland Cavaliers,201581,JJ Hickson,F,PF,02-02-2010,20900711,CLE,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.6,10.45,5,4,1,2
83955,2010,2009-10,1610612739,Cleveland Cavaliers,201616,Darnell Jackson,F,PF,02-02-2010,20900711,CLE,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,4.65,0,4,1,22
83957,2010,2009-10,1610612763,Memphis Grizzlies,201960,DeMarre Carroll,F,SF,02-02-2010,20900711,CLE,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.6,7.85,19,4,1,36
83959,2010,2009-10,1610612739,Cleveland Cavaliers,201980,Danny Green,G,SG,02-02-2010,20900711,CLE,MEM,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.1,10.75,8,4,1,49
83968,2010,2009-10,1610612739,Cleveland Cavaliers,200081,Jamario Moon,F,SF,02-02-2010,20900711,CLE,MEM,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.05,0,4,2,16
83973,2010,2009-10,1610612763,Memphis Grizzlies,2212,Steven Hunter,C,C,02-02-2010,20900711,CLE,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.25,0,4,2,29
83988,2010,2009-10,1610612739,Cleveland Cavaliers,200789,Daniel Gibson,G,PG,02-02-2010,20900711,CLE,MEM,Made Shot,True,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.7,14.65,10,4,2,48
83993,2010,2009-10,1610612763,Memphis Grizzlies,201960,DeMarre Carroll,F,SF,02-02-2010,20900711,CLE,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.25,0,4,3,6
