,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
70504,2010,2009-10,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,02-17-2010,20900801,LAC,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.4,22.05,25,4,0,1
70509,2010,2009-10,1610612746,Los Angeles Clippers,200783,Craig Smith,F,PF,02-17-2010,20900801,LAC,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.1,14.35,9,4,0,25
70512,2010,2009-10,1610612737,Atlanta Hawks,693,Joe Smith,F,PF,02-17-2010,20900801,LAC,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.2,4.95,19,4,0,35
70516,2010,2009-10,1610612746,Los Angeles Clippers,201628,Bobby Brown,G,PG,02-17-2010,20900801,LAC,ATL,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,53
70552,2010,2009-10,1610612737,Atlanta Hawks,2585,Zaza Pachulia,C,C,02-17-2010,20900801,LAC,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.7,13.85,8,4,1,13
70566,2010,2009-10,1610612737,Atlanta Hawks,693,Joe Smith,F,PF,02-17-2010,20900801,LAC,ATL,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.3,9.75,5,4,1,51
70596,2010,2009-10,1610612737,Atlanta Hawks,2585,Zaza Pachulia,C,C,02-17-2010,20900801,LAC,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.4,8.25,11,4,2,35
70612,2010,2009-10,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,02-17-2010,20900801,LAC,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,55
70622,2010,2009-10,1610612746,Los Angeles Clippers,200779,Steve Novak,F,SF,02-17-2010,20900801,LAC,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.8,26.85,23,4,3,14
70655,2010,2009-10,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,02-17-2010,20900801,LAC,ATL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,11.65,7,4,3,48
70663,2010,2009-10,1610612746,Los Angeles Clippers,200779,Steve Novak,F,SF,02-17-2010,20900801,LAC,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.9,29.35,26,4,4,22
70670,2010,2009-10,1610612737,Atlanta Hawks,101107,Marvin Williams,F,SF,02-17-2010,20900801,LAC,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.6,9.35,5,4,4,29
70673,2010,2009-10,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,02-17-2010,20900801,LAC,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.9,31.85,28,4,4,54
70683,2010,2009-10,1610612737,Atlanta Hawks,693,Joe Smith,F,PF,02-17-2010,20900801,LAC,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.6,5.55,13,4,4,59
70686,2010,2009-10,1610612746,Los Angeles Clippers,201628,Bobby Brown,G,PG,02-17-2010,20900801,LAC,ATL,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.0,9.45,4,4,5,25
70716,2010,2009-10,1610612746,Los Angeles Clippers,2549,Chris Kaman,C,C,02-17-2010,20900801,LAC,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,41
70731,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,02-17-2010,20900801,LAC,ATL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.1,22.75,17,4,6,2
