,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
50239,2010,2009-10,1610612766,Charlotte Bobcats,201974,Derrick Brown,F,SF,03-05-2010,20900914,CHA,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.2,16.75,16,4,0,36
50241,2010,2009-10,1610612747,Los Angeles Lakers,200770,Jordan Farmar,G,PG,03-05-2010,20900914,CHA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.2,25.85,25,4,0,51
50251,2010,2009-10,1610612747,Los Angeles Lakers,2694,Josh Powell,F,PF,03-05-2010,20900914,CHA,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.8,7.25,19,4,1,30
50252,2010,2009-10,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,03-05-2010,20900914,CHA,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.0,10.45,5,4,1,41
50253,2010,2009-10,1610612747,Los Angeles Lakers,200769,Shannon Brown,G,SG,03-05-2010,20900914,CHA,LAL,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,56
50282,2010,2009-10,1610612766,Charlotte Bobcats,200748,Tyrus Thomas,F,PF-C,03-05-2010,20900914,CHA,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.9,6.35,15,4,2,27
50284,2010,2009-10,1610612747,Los Angeles Lakers,200769,Shannon Brown,G,SG,03-05-2010,20900914,CHA,LAL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,49
50286,2010,2009-10,1610612747,Los Angeles Lakers,2200,Pau Gasol,C,C,03-05-2010,20900914,CHA,LAL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,16
50292,2010,2009-10,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,03-05-2010,20900914,CHA,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.1,25.25,20,4,3,33
50295,2010,2009-10,1610612766,Charlotte Bobcats,200748,Tyrus Thomas,F,PF-C,03-05-2010,20900914,CHA,LAL,Missed Shot,False,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,48
50298,2010,2009-10,1610612766,Charlotte Bobcats,2222,Gerald Wallace,F,SF,03-05-2010,20900914,CHA,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.9,18.65,18,4,4,3
50300,2010,2009-10,1610612747,Los Angeles Lakers,1885,Lamar Odom,F,PF,03-05-2010,20900914,CHA,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.6,22.45,19,4,4,25
50304,2010,2009-10,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG-PF,03-05-2010,20900914,CHA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.4,32.45,27,4,4,39
50312,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,03-05-2010,20900914,CHA,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.0,6.65,16,4,5,8
50317,2010,2009-10,1610612766,Charlotte Bobcats,200748,Tyrus Thomas,F,PF-C,03-05-2010,20900914,CHA,LAL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,31
50319,2010,2009-10,1610612747,Los Angeles Lakers,200769,Shannon Brown,G,SG,03-05-2010,20900914,CHA,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.1,21.75,16,4,5,57
50326,2010,2009-10,1610612747,Los Angeles Lakers,200769,Shannon Brown,G,SG,03-05-2010,20900914,CHA,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,17
50333,2010,2009-10,1610612747,Los Angeles Lakers,2200,Pau Gasol,C,C,03-05-2010,20900914,CHA,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,36
50338,2010,2009-10,1610612747,Los Angeles Lakers,2200,Pau Gasol,C,C,03-05-2010,20900914,CHA,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,39
50346,2010,2009-10,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,03-05-2010,20900914,CHA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.2,29.35,24,4,6,54
50350,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,03-05-2010,20900914,CHA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.3,30.95,27,4,7,16
50388,2010,2009-10,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,03-05-2010,20900914,CHA,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.3,17.85,26,4,7,55
50389,2010,2009-10,1610612747,Los Angeles Lakers,1885,Lamar Odom,F,PF,03-05-2010,20900914,CHA,LAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,16
50405,2010,2009-10,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG-PF,03-05-2010,20900914,CHA,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,52
50408,2010,2009-10,1610612747,Los Angeles Lakers,200770,Jordan Farmar,G,PG,03-05-2010,20900914,CHA,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.3,15.75,17,4,9,14
50410,2010,2009-10,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,03-05-2010,20900914,CHA,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.4,13.25,15,4,9,28
50412,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,03-05-2010,20900914,CHA,LAL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.0,5.65,16,4,9,48
50414,2010,2009-10,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,03-05-2010,20900914,CHA,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,8.95,23,4,10,9
50420,2010,2009-10,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,03-05-2010,20900914,CHA,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,10,16
50426,2010,2009-10,1610612747,Los Angeles Lakers,200770,Jordan Farmar,G,PG,03-05-2010,20900914,CHA,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,10,21
50429,2010,2009-10,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG-PF,03-05-2010,20900914,CHA,LAL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,10,32
