,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
86282,2010,2009-10,1610612738,Boston Celtics,951,Ray Allen,G,SG,01-31-2010,20900696,BOS,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.8,14.85,24,4,0,0
86293,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-31-2010,20900696,BOS,LAL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.4,20.85,15,4,0,7
86306,2010,2009-10,1610612747,Los Angeles Lakers,1897,Metta World Peace,F,SF,01-31-2010,20900696,BOS,LAL,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.9,9.45,4,4,0,45
86330,2010,2009-10,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,01-31-2010,20900696,BOS,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.3,6.65,17,4,1,24
86353,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-31-2010,20900696,BOS,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.5,18.65,18,4,2,9
86365,2010,2009-10,1610612747,Los Angeles Lakers,1897,Metta World Peace,F,SF,01-31-2010,20900696,BOS,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,25.85,24,4,2,45
86373,2010,2009-10,1610612738,Boston Celtics,708,Kevin Garnett,F,PF,01-31-2010,20900696,BOS,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.1,25.55,20,4,3,6
86376,2010,2009-10,1610612747,Los Angeles Lakers,101115,Andrew Bynum,C,C,01-31-2010,20900696,BOS,LAL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.5,8.65,7,4,3,24
86382,2010,2009-10,1610612738,Boston Celtics,708,Kevin Garnett,F,PF,01-31-2010,20900696,BOS,LAL,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.8,11.85,12,4,3,52
86387,2010,2009-10,1610612747,Los Angeles Lakers,200769,Shannon Brown,G,SG,01-31-2010,20900696,BOS,LAL,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.85,0,4,4,20
86390,2010,2009-10,1610612747,Los Angeles Lakers,101115,Andrew Bynum,C,C,01-31-2010,20900696,BOS,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,7.55,2,4,4,22
86395,2010,2009-10,1610612747,Los Angeles Lakers,200769,Shannon Brown,G,SG,01-31-2010,20900696,BOS,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.0,8.25,10,4,4,25
86402,2010,2009-10,1610612738,Boston Celtics,951,Ray Allen,G,SG,01-31-2010,20900696,BOS,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,11.25,24,4,4,40
86405,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-31-2010,20900696,BOS,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.8,14.65,13,4,5,3
