,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
7189,2010,2009-10,1610612741,Chicago Bulls,2457,Jannero Pargo,G,PG,04-09-2010,20901181,NJN,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,3.95,23,6,0,10
7190,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,04-09-2010,20901181,NJN,CHI,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,6,0,17
7191,2010,2009-10,1610612741,Chicago Bulls,1802,Brad Miller,C,C,04-09-2010,20901181,NJN,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.9,30.45,25,6,0,21
7192,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,04-09-2010,20901181,NJN,CHI,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,6,0,26
7193,2010,2009-10,1610612751,New Jersey Nets,201146,Yi Jianlian,F,PF,04-09-2010,20901181,NJN,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,3.95,22,6,0,29
7194,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,04-09-2010,20901181,NJN,CHI,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.5,6.15,9,6,1,29
7195,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,04-09-2010,20901181,NJN,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.2,24.45,19,6,1,50
7196,2010,2009-10,1610612751,New Jersey Nets,201146,Yi Jianlian,F,PF,04-09-2010,20901181,NJN,CHI,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,6,2,19
7197,2010,2009-10,1610612741,Chicago Bulls,1802,Brad Miller,C,C,04-09-2010,20901181,NJN,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.2,13.55,8,6,2,37
7198,2010,2009-10,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,04-09-2010,20901181,NJN,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.0,11.35,9,6,3,6
