,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
129608,2010,2009-10,1610612766,Charlotte Bobcats,101211,Stephen Graham,G,SG,12-26-2009,20900434,OKC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,6.75,22,4,0,26
129623,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,12-26-2009,20900434,OKC,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,35
129639,2010,2009-10,1610612766,Charlotte Bobcats,2222,Gerald Wallace,F,SF,12-26-2009,20900434,OKC,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,54
129645,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-26-2009,20900434,OKC,CHA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,58
129652,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,12-26-2009,20900434,OKC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.0,5.65,18,4,1,11
129661,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,12-26-2009,20900434,OKC,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,19
129690,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,12-26-2009,20900434,OKC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.8,18.95,19,4,1,46
129695,2010,2009-10,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,12-26-2009,20900434,OKC,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,6
129699,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-26-2009,20900434,OKC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.3,15.95,19,4,2,13
129706,2010,2009-10,1610612760,Oklahoma City Thunder,2555,Nick Collison,C,C,12-26-2009,20900434,OKC,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,53
129709,2010,2009-10,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,12-26-2009,20900434,OKC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.3,25.85,25,4,3,19
129720,2010,2009-10,1610612766,Charlotte Bobcats,101211,Stephen Graham,G,SG,12-26-2009,20900434,OKC,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.4,20.15,21,4,4,1
129725,2010,2009-10,1610612760,Oklahoma City Thunder,2555,Nick Collison,C,C,12-26-2009,20900434,OKC,CHA,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,18
129730,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-26-2009,20900434,OKC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.4,12.65,11,4,4,20
