,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
0,2010,2009-10,1610612751,New Jersey Nets,200809,Chris Quinn,G,PG,04-14-2010,20901222,MIA,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.5,28.55,25,6,0,10
1,2010,2009-10,1610612748,Miami Heat,2592,James Jones,F,SF,04-14-2010,20901222,MIA,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.5,21.15,26,6,0,23
2,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,04-14-2010,20901222,MIA,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.8,28.25,25,6,0,56
3,2010,2009-10,1610612748,Miami Heat,200821,Yakhouba Diawara,G,SG,04-14-2010,20901222,MIA,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,23.65,25,6,1,17
5,2010,2009-10,1610612751,New Jersey Nets,201146,Yi Jianlian,F,PF,04-14-2010,20901222,MIA,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.0,24.15,24,6,1,38
6,2010,2009-10,1610612748,Miami Heat,2048,Jamaal Magloire,C,C,04-14-2010,20901222,MIA,NJN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,6,1,52
9,2010,2009-10,1610612748,Miami Heat,200821,Yakhouba Diawara,G,SG,04-14-2010,20901222,MIA,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.9,21.25,24,6,2,28
11,2010,2009-10,1610612748,Miami Heat,2592,James Jones,F,SF,04-14-2010,20901222,MIA,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.1,21.95,19,6,3,0
14,2010,2009-10,1610612751,New Jersey Nets,201604,Chris Douglas-Roberts,F,SF,04-14-2010,20901222,MIA,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-2.3,20.55,15,6,3,15
15,2010,2009-10,1610612748,Miami Heat,201596,Mario Chalmers,G,PG,04-14-2010,20901222,MIA,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.7,26.65,24,6,3,27
