,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
171513,2010,2009-10,1610612766,Charlotte Bobcats,2436,Flip Murray,G,SG,11-20-2009,20900180,MIL,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.7,6.65,20,4,0,13
171516,2010,2009-10,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,11-20-2009,20900180,MIL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.0,31.85,27,4,0,22
171524,2010,2009-10,1610612749,Milwaukee Bucks,2568,Carlos Delfino,F,SF,11-20-2009,20900180,MIL,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,48
171526,2010,2009-10,1610612749,Milwaukee Bucks,2568,Carlos Delfino,F,SF,11-20-2009,20900180,MIL,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.1,9.15,8,4,0,49
171530,2010,2009-10,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG-PF,11-20-2009,20900180,MIL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.4,15.75,24,4,1,14
171540,2010,2009-10,1610612749,Milwaukee Bucks,2294,Charlie Bell,G,SG,11-20-2009,20900180,MIL,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,19
171552,2010,2009-10,1610612749,Milwaukee Bucks,2294,Charlie Bell,G,SG,11-20-2009,20900180,MIL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,23.15,24,4,1,48
171556,2010,2009-10,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,11-20-2009,20900180,MIL,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,13
171557,2010,2009-10,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,11-20-2009,20900180,MIL,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.2,5.65,15,4,2,30
171589,2010,2009-10,1610612766,Charlotte Bobcats,2222,Gerald Wallace,F,SF,11-20-2009,20900180,MIL,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,15
171593,2010,2009-10,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,11-20-2009,20900180,MIL,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.8,7.45,12,4,3,21
171599,2010,2009-10,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,11-20-2009,20900180,MIL,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.5,13.45,8,4,3,40
171607,2010,2009-10,1610612766,Charlotte Bobcats,2436,Flip Murray,G,SG,11-20-2009,20900180,MIL,CHA,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.0,10.85,11,4,4,2
171610,2010,2009-10,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,11-20-2009,20900180,MIL,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,19
171617,2010,2009-10,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,11-20-2009,20900180,MIL,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.5,9.65,11,4,4,27
171625,2010,2009-10,1610612749,Milwaukee Bucks,2557,Luke Ridnour,G,PG,11-20-2009,20900180,MIL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.0,29.35,27,4,4,42
171663,2010,2009-10,1610612766,Charlotte Bobcats,2222,Gerald Wallace,F,SF,11-20-2009,20900180,MIL,CHA,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,40
