,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
25,2010,2009-10,1610612759,San Antonio Spurs,201971,DeJuan Blair,F,PF,04-14-2010,20901220,DAL,SAS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.6,17.55,12,4,0,6
33,2010,2009-10,1610612759,San Antonio Spurs,201971,DeJuan Blair,F,PF,04-14-2010,20901220,DAL,SAS,Made Shot,True,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.5,8.25,4,4,0,25
36,2010,2009-10,1610612742,Dallas Mavericks,2217,Brendan Haywood,C,C,04-14-2010,20901220,DAL,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.6,5.55,16,4,0,34
38,2010,2009-10,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,04-14-2010,20901220,DAL,SAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.4,5.55,9,4,0,53
41,2010,2009-10,1610612742,Dallas Mavericks,2217,Brendan Haywood,C,C,04-14-2010,20901220,DAL,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,3
42,2010,2009-10,1610612759,San Antonio Spurs,202066,Garrett Temple,G,SG,04-14-2010,20901220,DAL,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,14
56,2010,2009-10,1610612759,San Antonio Spurs,2427,Roger Mason Jr.,G,SG,04-14-2010,20901220,DAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.9,28.35,26,4,1,24
76,2010,2009-10,1610612759,San Antonio Spurs,202066,Garrett Temple,G,SG,04-14-2010,20901220,DAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,7.85,22,4,1,39
83,2010,2009-10,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,04-14-2010,20901220,DAL,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.4,7.45,17,4,2,16
101,2010,2009-10,1610612759,San Antonio Spurs,202066,Garrett Temple,G,SG,04-14-2010,20901220,DAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.6,27.95,25,4,2,53
108,2010,2009-10,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,04-14-2010,20901220,DAL,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.5,20.85,18,4,3,10
127,2010,2009-10,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,04-14-2010,20901220,DAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,24.95,24,4,3,40
162,2010,2009-10,1610612759,San Antonio Spurs,202066,Garrett Temple,G,SG,04-14-2010,20901220,DAL,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.7,25.35,23,4,4,10
166,2010,2009-10,1610612759,San Antonio Spurs,2427,Roger Mason Jr.,G,SG,04-14-2010,20901220,DAL,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.8,24.75,22,4,4,24
171,2010,2009-10,1610612759,San Antonio Spurs,201971,DeJuan Blair,F,PF,04-14-2010,20901220,DAL,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,31
195,2010,2009-10,1610612759,San Antonio Spurs,202066,Garrett Temple,G,SG,04-14-2010,20901220,DAL,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,11
202,2010,2009-10,1610612742,Dallas Mavericks,1890,Shawn Marion,F,SF,04-14-2010,20901220,DAL,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,19
217,2010,2009-10,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,04-14-2010,20901220,DAL,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.8,20.35,17,4,5,36
232,2010,2009-10,1610612759,San Antonio Spurs,201971,DeJuan Blair,F,PF,04-14-2010,20901220,DAL,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.5,5.55,12,4,5,55
242,2010,2009-10,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,04-14-2010,20901220,DAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.5,20.35,23,4,6,17
244,2010,2009-10,1610612759,San Antonio Spurs,2586,Keith Bogans,F,SF,04-14-2010,20901220,DAL,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,36
252,2010,2009-10,1610612742,Dallas Mavericks,2406,Caron Butler,F,SF-SG,04-14-2010,20901220,DAL,SAS,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.4,6.45,14,4,6,43
273,2010,2009-10,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,04-14-2010,20901220,DAL,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.9,20.15,14,4,7,15
277,2010,2009-10,1610612759,San Antonio Spurs,2427,Roger Mason Jr.,G,SG,04-14-2010,20901220,DAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.7,28.25,24,4,7,29
