,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
29299,2010,2009-10,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,03-22-2010,20901046,MIL,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,29.95,27,4,0,0
29326,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,03-22-2010,20901046,MIL,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.5,6.35,6,4,0,7
29353,2010,2009-10,1610612749,Milwaukee Bucks,2557,Luke Ridnour,G,PG,03-22-2010,20901046,MIL,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.6,17.55,12,4,0,33
29371,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,03-22-2010,20901046,MIL,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.3,8.85,16,4,0,47
29392,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,03-22-2010,20901046,MIL,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,2.1,19.75,14,4,1,20
29401,2010,2009-10,1610612749,Milwaukee Bucks,101106,Andrew Bogut,C,C,03-22-2010,20901046,MIL,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,37
29410,2010,2009-10,1610612749,Milwaukee Bucks,101106,Andrew Bogut,C,C,03-22-2010,20901046,MIL,ATL,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.6,7.15,4,4,1,38
29413,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,03-22-2010,20901046,MIL,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,5.9,20.85,16,4,2,2
29415,2010,2009-10,1610612749,Milwaukee Bucks,2568,Carlos Delfino,F,SF,03-22-2010,20901046,MIL,ATL,Made Shot,True,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,22
29422,2010,2009-10,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,03-22-2010,20901046,MIL,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.5,4.75,20,4,2,42
29425,2010,2009-10,1610612749,Milwaukee Bucks,711,Jerry Stackhouse,G,SG,03-22-2010,20901046,MIL,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,11.55,23,4,3,8
29455,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,03-22-2010,20901046,MIL,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,11.95,24,4,3,32
29463,2010,2009-10,1610612749,Milwaukee Bucks,2568,Carlos Delfino,F,SF,03-22-2010,20901046,MIL,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,26.55,25,4,3,57
29470,2010,2009-10,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,03-22-2010,20901046,MIL,ATL,Made Shot,True,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.4,8.95,7,4,4,17
29477,2010,2009-10,1610612749,Milwaukee Bucks,2422,John Salmons,G,SG,03-22-2010,20901046,MIL,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,33
29479,2010,2009-10,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,03-22-2010,20901046,MIL,ATL,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.1,9.35,4,4,4,49
29483,2010,2009-10,1610612749,Milwaukee Bucks,2557,Luke Ridnour,G,PG,03-22-2010,20901046,MIL,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.3,26.85,21,4,5,12
29490,2010,2009-10,1610612737,Atlanta Hawks,1710,Mike Bibby,G,PG,03-22-2010,20901046,MIL,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,5.25,23,4,5,29
29502,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,03-22-2010,20901046,MIL,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.8,11.05,12,4,6,2
29515,2010,2009-10,1610612749,Milwaukee Bucks,2422,John Salmons,G,SG,03-22-2010,20901046,MIL,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.5,27.65,27,4,6,20
29518,2010,2009-10,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,03-22-2010,20901046,MIL,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.4,9.65,16,4,6,36
29520,2010,2009-10,1610612749,Milwaukee Bucks,2422,John Salmons,G,SG,03-22-2010,20901046,MIL,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.3,9.35,12,4,6,53
29523,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,03-22-2010,20901046,MIL,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.3,11.65,13,4,7,6
29528,2010,2009-10,1610612749,Milwaukee Bucks,2422,John Salmons,G,SG,03-22-2010,20901046,MIL,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,17
29536,2010,2009-10,1610612749,Milwaukee Bucks,2422,John Salmons,G,SG,03-22-2010,20901046,MIL,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,17.55,15,4,7,48
