,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
68282,2019,2018-19,1610612740,New Orleans Pelicans,1629026,Kenrich Williams,F,SF,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.0,30.35,26,4,0,22
68284,2019,2018-19,1610612753,Orlando Magic,1628982,Melvin Frazier Jr.,G,SG,02-12-2019,21800851,NOP,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.25,1,4,0,34
68287,2019,2018-19,1610612753,Orlando Magic,1628518,Amile Jefferson,F,PF,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,0,40
68289,2019,2018-19,1610612753,Orlando Magic,1628982,Melvin Frazier Jr.,G,SG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,6.45,1,4,0,45
68294,2019,2018-19,1610612740,New Orleans Pelicans,1628402,Frank Jackson,G,PG,02-12-2019,21800851,NOP,ORL,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,5.65,1,4,0,59
68298,2019,2018-19,1610612753,Orlando Magic,1628982,Melvin Frazier Jr.,G,SG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,6.35,1,4,1,8
68301,2019,2018-19,1610612740,New Orleans Pelicans,1627767,Cheick Diallo,F,PF,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.1,16.15,17,4,1,22
68303,2019,2018-19,1610612753,Orlando Magic,1626185,Jarell Martin,F,PF,02-12-2019,21800851,NOP,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.8,28.85,27,4,1,40
68306,2019,2018-19,1610612740,New Orleans Pelicans,204025,Tim Frazier,G,PG,02-12-2019,21800851,NOP,ORL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.2,18.75,13,4,1,57
68313,2019,2018-19,1610612740,New Orleans Pelicans,1626169,Stanley Johnson,F,SF,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.55,1,4,2,24
68316,2019,2018-19,1610612753,Orlando Magic,1628982,Melvin Frazier Jr.,G,SG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.2,18.85,14,4,2,34
68328,2019,2018-19,1610612753,Orlando Magic,1626170,Jerian Grant,G,PG,02-12-2019,21800851,NOP,ORL,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.1,23.85,18,4,3,0
68331,2019,2018-19,1610612740,New Orleans Pelicans,1628402,Frank Jackson,G,PG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,23.15,25,4,3,15
68333,2019,2018-19,1610612753,Orlando Magic,1628982,Melvin Frazier Jr.,G,SG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.8,19.55,25,4,3,26
68369,2019,2018-19,1610612740,New Orleans Pelicans,204025,Tim Frazier,G,PG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,4.75,1,4,4,8
68373,2019,2018-19,1610612740,New Orleans Pelicans,1629026,Kenrich Williams,F,SF,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.0,12.15,7,4,4,14
68376,2019,2018-19,1610612753,Orlando Magic,203920,Khem Birch,C,C,02-12-2019,21800851,NOP,ORL,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.95,0,4,4,29
68379,2019,2018-19,1610612740,New Orleans Pelicans,1626169,Stanley Johnson,F,SF,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-5.8,20.85,16,4,4,39
68386,2019,2018-19,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.3,8.45,7,4,4,56
68389,2019,2018-19,1610612740,New Orleans Pelicans,203121,Darius Miller,F,SF,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.5,19.45,26,4,5,15
68392,2019,2018-19,1610612753,Orlando Magic,1628411,Wes Iwundu,F,SF,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.7,21.95,19,4,5,26
68397,2019,2018-19,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.9,13.75,8,4,5,59
68401,2019,2018-19,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,02-12-2019,21800851,NOP,ORL,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.3,10.55,5,4,6,17
68402,2019,2018-19,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,02-12-2019,21800851,NOP,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,5.15,1,4,6,29
68408,2019,2018-19,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,02-12-2019,21800851,NOP,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.1,14.55,23,4,6,46
68411,2019,2018-19,1610612740,New Orleans Pelicans,1626143,Jahlil Okafor,C,C,02-12-2019,21800851,NOP,ORL,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,7,19
68413,2019,2018-19,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.8,4.55,23,4,7,23
68428,2019,2018-19,1610612740,New Orleans Pelicans,203944,Julius Randle,F,PF,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.5,28.95,23,4,7,53
68430,2019,2018-19,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,02-12-2019,21800851,NOP,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,6.75,1,4,8,4
68432,2019,2018-19,1610612753,Orlando Magic,1628515,Isaiah Briscoe,G,PG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,10.75,23,4,8,10
68437,2019,2018-19,1610612740,New Orleans Pelicans,203121,Darius Miller,F,SF,02-12-2019,21800851,NOP,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.3,19.45,23,4,8,31
68439,2019,2018-19,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,02-12-2019,21800851,NOP,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,3.75,23,4,8,48
68442,2019,2018-19,1610612740,New Orleans Pelicans,203121,Darius Miller,F,SF,02-12-2019,21800851,NOP,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.8,16.35,25,4,9,12
68445,2019,2018-19,1610612753,Orlando Magic,1628371,Jonathan Isaac,F,PF,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.5,15.95,10,4,9,20
68450,2019,2018-19,1610612753,Orlando Magic,1628371,Jonathan Isaac,F,PF,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.8,23.65,24,4,9,48
68453,2019,2018-19,1610612740,New Orleans Pelicans,203944,Julius Randle,F,PF,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.4,30.05,25,4,10,2
68456,2019,2018-19,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.1,20.05,16,4,10,18
68459,2019,2018-19,1610612740,New Orleans Pelicans,204025,Tim Frazier,G,PG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.9,13.65,13,4,10,35
68470,2019,2018-19,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,02-12-2019,21800851,NOP,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.0,17.15,25,4,11,8
68475,2019,2018-19,1610612753,Orlando Magic,203920,Khem Birch,C,C,02-12-2019,21800851,NOP,ORL,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,5.15,0,4,11,25
68476,2019,2018-19,1610612740,New Orleans Pelicans,203944,Julius Randle,F,PF,02-12-2019,21800851,NOP,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.1,29.45,25,4,11,47
68483,2019,2018-19,1610612740,New Orleans Pelicans,203121,Darius Miller,F,SF,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.7,29.45,25,3,0,0
68487,2019,2018-19,1610612753,Orlando Magic,1628411,Wes Iwundu,F,SF,02-12-2019,21800851,NOP,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,6.95,2,3,0,8
68491,2019,2018-19,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.4,27.75,25,3,0,10
68497,2019,2018-19,1610612753,Orlando Magic,1628411,Wes Iwundu,F,SF,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,9.55,22,3,0,23
68499,2019,2018-19,1610612740,New Orleans Pelicans,1628402,Frank Jackson,G,PG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.3,7.95,24,3,0,33
68509,2019,2018-19,1610612753,Orlando Magic,1628411,Wes Iwundu,F,SF,02-12-2019,21800851,NOP,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,18.45,24,3,0,52
68510,2019,2018-19,1610612740,New Orleans Pelicans,203121,Darius Miller,F,SF,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1,32.05,26,3,1,2
68512,2019,2018-19,1610612753,Orlando Magic,1628371,Jonathan Isaac,F,PF,02-12-2019,21800851,NOP,ORL,Made Shot,True,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.3,9.85,4,3,1,15
68514,2019,2018-19,1610612740,New Orleans Pelicans,1628402,Frank Jackson,G,PG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.2,29.45,27,3,1,31
68523,2019,2018-19,1610612740,New Orleans Pelicans,1628402,Frank Jackson,G,PG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.9,7.75,5,3,1,44
68526,2019,2018-19,1610612753,Orlando Magic,1628515,Isaiah Briscoe,G,PG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,5.35,23,3,1,58
68527,2019,2018-19,1610612740,New Orleans Pelicans,203944,Julius Randle,F,PF,02-12-2019,21800851,NOP,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.3,28.65,26,3,2,18
68532,2019,2018-19,1610612753,Orlando Magic,203932,Aaron Gordon,F,PF,02-12-2019,21800851,NOP,ORL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.2,10.55,7,3,2,31
68538,2019,2018-19,1610612753,Orlando Magic,203932,Aaron Gordon,F,PF,02-12-2019,21800851,NOP,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,5.95,1,3,3,4
68548,2019,2018-19,1610612753,Orlando Magic,203932,Aaron Gordon,F,PF,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.9,29.95,25,3,3,38
68563,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.1,7.35,4,3,3,52
68567,2019,2018-19,1610612740,New Orleans Pelicans,203944,Julius Randle,F,PF,02-12-2019,21800851,NOP,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.0,13.65,23,3,4,17
68569,2019,2018-19,1610612753,Orlando Magic,1628515,Isaiah Briscoe,G,PG,02-12-2019,21800851,NOP,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.6,20.35,25,3,4,34
68579,2019,2018-19,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,5.05,22,3,4,54
68581,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.8,15.85,10,3,5,6
68583,2019,2018-19,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,02-12-2019,21800851,NOP,ORL,Made Shot,True,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.1,17.35,14,3,5,29
68586,2019,2018-19,1610612740,New Orleans Pelicans,1629026,Kenrich Williams,F,SF,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.35,1,3,5,47
68589,2019,2018-19,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.4,24.55,25,3,5,51
68592,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,02-12-2019,21800851,NOP,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.3,23.25,18,3,6,4
68594,2019,2018-19,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,02-12-2019,21800851,NOP,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.2,30.55,25,3,6,25
68596,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.7,31.25,26,3,6,37
68598,2019,2018-19,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,6.1,27.45,23,3,6,45
68600,2019,2018-19,1610612740,New Orleans Pelicans,203076,Anthony Davis,C,C,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.5,4.45,5,3,7,6
68607,2019,2018-19,1610612753,Orlando Magic,203932,Aaron Gordon,F,PF,02-12-2019,21800851,NOP,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.3,15.45,25,3,7,26
68611,2019,2018-19,1610612740,New Orleans Pelicans,1626143,Jahlil Okafor,C,C,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.05,0,3,7,38
68615,2019,2018-19,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.6,5.35,9,3,7,40
68618,2019,2018-19,1610612753,Orlando Magic,203932,Aaron Gordon,F,PF,02-12-2019,21800851,NOP,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.7,26.95,25,3,7,56
68621,2019,2018-19,1610612740,New Orleans Pelicans,1629026,Kenrich Williams,F,SF,02-12-2019,21800851,NOP,ORL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,4.65,1,3,8,15
68624,2019,2018-19,1610612753,Orlando Magic,201571,D.J. Augustin,G,PG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.5,26.75,26,3,8,25
68627,2019,2018-19,1610612740,New Orleans Pelicans,1626143,Jahlil Okafor,C,C,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.05,1,3,8,31
68631,2019,2018-19,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.5,12.95,19,3,8,49
68632,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,02-12-2019,21800851,NOP,ORL,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,8.85,3,3,9,1
68638,2019,2018-19,1610612740,New Orleans Pelicans,1626143,Jahlil Okafor,C,C,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,3,9,17
68642,2019,2018-19,1610612740,New Orleans Pelicans,1626143,Jahlil Okafor,C,C,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,3,9,23
68645,2019,2018-19,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.8,6.85,6,3,9,27
68650,2019,2018-19,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.3,13.35,8,3,9,41
68653,2019,2018-19,1610612740,New Orleans Pelicans,203076,Anthony Davis,C,C,02-12-2019,21800851,NOP,ORL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.0,13.95,10,3,9,57
68658,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.5,8.65,16,3,10,6
68661,2019,2018-19,1610612740,New Orleans Pelicans,1629026,Kenrich Williams,F,SF,02-12-2019,21800851,NOP,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.6,16.15,25,3,10,24
