,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
7082,2019,2018-19,1610612745,Houston Rockets,101123,Gerald Green,G,SG,04-05-2019,21801184,HOU,NYK,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.05,1,4,0,20
7088,2019,2018-19,1610612745,Houston Rockets,202702,Kenneth Faried,C,C,04-05-2019,21801184,HOU,NYK,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.1,7.85,4,4,0,43
7095,2019,2018-19,1610612752,New York Knicks,1626209,Mario Hezonja,F,SF,04-05-2019,21801184,HOU,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.45,1,4,1,3
7112,2019,2018-19,1610612745,Houston Rockets,202702,Kenneth Faried,C,C,04-05-2019,21801184,HOU,NYK,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,7.15,2,4,1,15
7117,2019,2018-19,1610612752,New York Knicks,1627740,Henry Ellenson,F,PF,04-05-2019,21801184,HOU,NYK,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,6.05,1,4,1,25
7124,2019,2018-19,1610612745,Houston Rockets,1629185,Chris Chiozza,G,PG,04-05-2019,21801184,HOU,NYK,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.9,31.55,26,4,1,34
7144,2019,2018-19,1610612745,Houston Rockets,1629109,Gary Clark,F,PF,04-05-2019,21801184,HOU,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,8.75,23,4,2,7
7147,2019,2018-19,1610612752,New York Knicks,1628656,Billy Garrett,G,SG,04-05-2019,21801184,HOU,NYK,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,6.05,2,4,2,21
7155,2019,2018-19,1610612745,Houston Rockets,1629185,Chris Chiozza,G,PG,04-05-2019,21801184,HOU,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.8,29.35,27,4,2,45
7161,2019,2018-19,1610612752,New York Knicks,1628436,Luke Kornet,F,PF,04-05-2019,21801184,HOU,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.6,31.25,28,4,2,56
7166,2019,2018-19,1610612745,Houston Rockets,1629185,Chris Chiozza,G,PG,04-05-2019,21801184,HOU,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.3,11.45,6,4,3,8
