,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
121310,2019,2018-19,1610612746,LA Clippers,101150,Lou Williams,G,SG,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.0,29.55,28,4,0,10
121311,2019,2018-19,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,01-01-2019,21800553,LAC,PHI,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.75,0,4,0,14
121312,2019,2018-19,1610612746,LA Clippers,202699,Tobias Harris,F,PF,01-01-2019,21800553,LAC,PHI,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,4.95,0,4,0,15
121314,2019,2018-19,1610612746,LA Clippers,1626149,Montrezl Harrell,C,C,01-01-2019,21800553,LAC,PHI,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,7.25,2,4,0,32
121315,2019,2018-19,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,01-01-2019,21800553,LAC,PHI,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.3,10.95,5,4,0,39
121320,2019,2018-19,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.8,7.95,12,4,1,34
121323,2019,2018-19,1610612746,LA Clippers,1628983,Shai Gilgeous-Alexander,G,PG,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.7,4.65,22,4,2,0
121325,2019,2018-19,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-01-2019,21800553,LAC,PHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.6,13.25,16,4,2,13
121326,2019,2018-19,1610612746,LA Clippers,1626149,Montrezl Harrell,C,C,01-01-2019,21800553,LAC,PHI,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,2,33
121328,2019,2018-19,1610612746,LA Clippers,1626149,Montrezl Harrell,C,C,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.75,1,4,2,33
121330,2019,2018-19,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-01-2019,21800553,LAC,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.25,1,4,2,45
121333,2019,2018-19,1610612746,LA Clippers,101150,Lou Williams,G,SG,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.7,30.95,25,4,2,57
121335,2019,2018-19,1610612755,Philadelphia 76ers,201163,Wilson Chandler,F,PF-SF,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.3,18.45,18,4,3,8
121337,2019,2018-19,1610612746,LA Clippers,1626149,Montrezl Harrell,C,C,01-01-2019,21800553,LAC,PHI,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.85,0,4,3,34
121340,2019,2018-19,1610612746,LA Clippers,202699,Tobias Harris,F,PF,01-01-2019,21800553,LAC,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,7.85,3,4,4,9
121341,2019,2018-19,1610612746,LA Clippers,202699,Tobias Harris,F,PF,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,8.65,3,4,4,15
121344,2019,2018-19,1610612755,Philadelphia 76ers,200755,JJ Redick,G,SG,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.5,29.75,25,4,4,22
121347,2019,2018-19,1610612746,LA Clippers,1626149,Montrezl Harrell,C,C,01-01-2019,21800553,LAC,PHI,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,4,44
121349,2019,2018-19,1610612746,LA Clippers,202699,Tobias Harris,F,PF,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,6.35,1,4,4,44
121351,2019,2018-19,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,13.05,7,4,4,53
121355,2019,2018-19,1610612755,Philadelphia 76ers,204456,T.J. McConnell,G,PG,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.3,17.65,12,4,5,23
121359,2019,2018-19,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,9.05,3,4,5,42
121369,2019,2018-19,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.6,11.85,6,4,6,9
121372,2019,2018-19,1610612746,LA Clippers,101150,Lou Williams,G,SG,01-01-2019,21800553,LAC,PHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.2,20.15,19,4,6,24
121374,2019,2018-19,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.55,2,4,6,34
121376,2019,2018-19,1610612746,LA Clippers,202699,Tobias Harris,F,PF,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.2,27.25,28,4,6,41
121390,2019,2018-19,1610612755,Philadelphia 76ers,203488,Mike Muscala,F,PF,01-01-2019,21800553,LAC,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,31.65,26,4,7,4
121400,2019,2018-19,1610612755,Philadelphia 76ers,202710,Jimmy Butler,F,SF-SG,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.5,23.15,25,4,7,29
121404,2019,2018-19,1610612746,LA Clippers,101150,Lou Williams,G,SG,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,5.35,22,4,7,42
121425,2019,2018-19,1610612755,Philadelphia 76ers,202710,Jimmy Butler,F,SF-SG,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,6.95,2,4,8,24
121429,2019,2018-19,1610612746,LA Clippers,101150,Lou Williams,G,SG,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.85,1,4,8,33
121439,2019,2018-19,1610612755,Philadelphia 76ers,200755,JJ Redick,G,SG,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.2,30.35,27,4,8,47
121441,2019,2018-19,1610612746,LA Clippers,202699,Tobias Harris,F,PF,01-01-2019,21800553,LAC,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,6.25,2,4,9,1
121444,2019,2018-19,1610612755,Philadelphia 76ers,1628413,Jonah Bolden,F,PF,01-01-2019,21800553,LAC,PHI,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,9,12
121447,2019,2018-19,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.5,6.55,8,4,9,19
121462,2019,2018-19,1610612755,Philadelphia 76ers,1628413,Jonah Bolden,F,PF,01-01-2019,21800553,LAC,PHI,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,10,5
121463,2019,2018-19,1610612755,Philadelphia 76ers,1627788,Furkan Korkmaz,G,SG,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.25,2,4,10,6
121464,2019,2018-19,1610612746,LA Clippers,202699,Tobias Harris,F,PF,01-01-2019,21800553,LAC,PHI,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.2,9.15,5,4,10,13
