,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
49043,2019,2018-19,1610612758,Sacramento Kings,203992,Bogdan Bogdanovic,G,SG,03-04-2019,21800957,SAC,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.2,21.15,25,4,0,32
49044,2019,2018-19,1610612752,New York Knicks,1629019,Allonzo Trier,G,SG,03-04-2019,21800957,SAC,NYK,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,6.15,2,4,0,54
49046,2019,2018-19,1610612752,New York Knicks,1628372,Dennis Smith Jr.,G,PG,03-04-2019,21800957,SAC,NYK,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,1,9
49048,2019,2018-19,1610612752,New York Knicks,1629019,Allonzo Trier,G,SG,03-04-2019,21800957,SAC,NYK,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,7.65,2,4,1,12
49053,2019,2018-19,1610612752,New York Knicks,1628372,Dennis Smith Jr.,G,PG,03-04-2019,21800957,SAC,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.1,29.75,24,4,1,25
49055,2019,2018-19,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-04-2019,21800957,SAC,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,6.35,1,4,1,32
49079,2019,2018-19,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF-SF,03-04-2019,21800957,SAC,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.85,2,4,2,20
49108,2019,2018-19,1610612752,New York Knicks,1628422,Damyean Dotson,G,SG,03-04-2019,21800957,SAC,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,7.25,2,4,3,0
49112,2019,2018-19,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-04-2019,21800957,SAC,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.0,29.35,25,4,3,14
49113,2019,2018-19,1610612752,New York Knicks,1628422,Damyean Dotson,G,SG,03-04-2019,21800957,SAC,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.5,5.55,2,4,3,28
