,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
143575,2019,2018-19,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,12-14-2018,21800425,MEM,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.3,36.75,31,4,0,1
143606,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,4.95,0,4,0,17
143616,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-14-2018,21800425,MEM,MIA,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.5,30.45,25,4,0,34
143618,2019,2018-19,1610612748,Miami Heat,1627884,Derrick Jones Jr.,F,SF,12-14-2018,21800425,MEM,MIA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.15,1,4,0,41
143633,2019,2018-19,1610612763,Memphis Grizzlies,202714,Shelvin Mack,G,PG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,12.15,6,4,0,45
143638,2019,2018-19,1610612763,Memphis Grizzlies,203210,JaMychal Green,F,PF,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,3.25,2,4,0,48
143648,2019,2018-19,1610612763,Memphis Grizzlies,203210,JaMychal Green,F,PF,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,0,55
143651,2019,2018-19,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.25,1,4,1,1
143664,2019,2018-19,1610612763,Memphis Grizzlies,202066,Garrett Temple,G,SG,12-14-2018,21800425,MEM,MIA,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.6,11.05,7,4,1,35
143670,2019,2018-19,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.2,23.95,20,4,1,41
143673,2019,2018-19,1610612763,Memphis Grizzlies,202066,Garrett Temple,G,SG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,4.45,23,4,2,1
143679,2019,2018-19,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,12-14-2018,21800425,MEM,MIA,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.4,17.45,13,4,2,13
143687,2019,2018-19,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.1,4.55,20,4,2,18
143700,2019,2018-19,1610612763,Memphis Grizzlies,203210,JaMychal Green,F,PF,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.35,1,4,2,42
143705,2019,2018-19,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,12-14-2018,21800425,MEM,MIA,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,5.85,0,4,2,57
143714,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-14-2018,21800425,MEM,MIA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.5,10.75,8,4,3,8
143717,2019,2018-19,1610612748,Miami Heat,1627884,Derrick Jones Jr.,F,SF,12-14-2018,21800425,MEM,MIA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,5.35,0,4,3,32
143724,2019,2018-19,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.1,30.45,25,4,3,53
143728,2019,2018-19,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.9,26.15,25,4,4,5
143731,2019,2018-19,1610612763,Memphis Grizzlies,202714,Shelvin Mack,G,PG,12-14-2018,21800425,MEM,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.2,32.05,27,4,4,25
143737,2019,2018-19,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,12-14-2018,21800425,MEM,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,29.95,24,4,4,51
143754,2019,2018-19,1610612763,Memphis Grizzlies,202066,Garrett Temple,G,SG,12-14-2018,21800425,MEM,MIA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,4.75,1,4,5,9
143778,2019,2018-19,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.1,25.05,22,4,5,21
143803,2019,2018-19,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,5.45,0,4,5,46
143809,2019,2018-19,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.0,9.75,4,4,5,54
143816,2019,2018-19,1610612763,Memphis Grizzlies,202714,Shelvin Mack,G,PG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,3.25,22,4,6,16
143825,2019,2018-19,1610612763,Memphis Grizzlies,202066,Garrett Temple,G,SG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.0,7.95,23,4,6,52
143829,2019,2018-19,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,12-14-2018,21800425,MEM,MIA,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.15,0,4,7,14
143833,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-14-2018,21800425,MEM,MIA,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.7,18.85,13,4,7,27
143847,2019,2018-19,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,12-14-2018,21800425,MEM,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.7,27.95,26,4,7,48
143853,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.4,15.15,24,4,8,4
143878,2019,2018-19,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.1,32.05,26,4,8,15
143887,2019,2018-19,1610612763,Memphis Grizzlies,203210,JaMychal Green,F,PF,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,5.35,22,4,8,29
143890,2019,2018-19,1610612748,Miami Heat,1627884,Derrick Jones Jr.,F,SF,12-14-2018,21800425,MEM,MIA,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.35,0,4,8,56
143894,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.6,24.35,21,4,9,16
143913,2019,2018-19,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,12-14-2018,21800425,MEM,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.7,28.95,26,4,9,39
143917,2019,2018-19,1610612763,Memphis Grizzlies,202705,MarShon Brooks,G,SG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.9,26.25,27,4,9,51
143922,2019,2018-19,1610612748,Miami Heat,1627884,Derrick Jones Jr.,F,SF,12-14-2018,21800425,MEM,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.6,5.25,23,4,10,12
143926,2019,2018-19,1610612763,Memphis Grizzlies,202705,MarShon Brooks,G,SG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,8.65,22,4,10,31
143949,2019,2018-19,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.4,28.75,26,4,10,45
143967,2019,2018-19,1610612748,Miami Heat,1627884,Derrick Jones Jr.,F,SF,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,10,52
143974,2019,2018-19,1610612748,Miami Heat,1627884,Derrick Jones Jr.,F,SF,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,10,52
143978,2019,2018-19,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,5.15,0,4,10,55
143983,2019,2018-19,1610612763,Memphis Grizzlies,201149,Joakim Noah,C,C,12-14-2018,21800425,MEM,MIA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.75,2,4,11,11
143997,2019,2018-19,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.1,27.75,26,4,11,37
144016,2019,2018-19,1610612748,Miami Heat,1627884,Derrick Jones Jr.,F,SF,12-14-2018,21800425,MEM,MIA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.15,0,3,0,10
144018,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-14-2018,21800425,MEM,MIA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.8,16.35,11,3,0,34
144025,2019,2018-19,1610612748,Miami Heat,1626159,Justise Winslow,F,SF,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,7.25,22,3,0,43
144032,2019,2018-19,1610612763,Memphis Grizzlies,203210,JaMychal Green,F,PF,12-14-2018,21800425,MEM,MIA,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.45,1,3,0,58
144047,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.55,1,3,1,16
144050,2019,2018-19,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,12-14-2018,21800425,MEM,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.6,29.75,27,3,1,42
144054,2019,2018-19,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.9,8.45,4,3,1,55
144076,2019,2018-19,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,12-14-2018,21800425,MEM,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,6.75,3,3,2,11
144086,2019,2018-19,1610612763,Memphis Grizzlies,202066,Garrett Temple,G,SG,12-14-2018,21800425,MEM,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.2,28.25,26,3,2,26
144093,2019,2018-19,1610612763,Memphis Grizzlies,202714,Shelvin Mack,G,PG,12-14-2018,21800425,MEM,MIA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.4,17.25,12,3,2,56
