,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
207498,2019,2018-19,1610612760,Oklahoma City Thunder,203518,Alex Abrines,G,SG,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.7,19.95,24,4,0,4
207499,2019,2018-19,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.5,10.75,24,4,0,16
207500,2019,2018-19,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.3,31.65,27,4,0,26
207501,2019,2018-19,1610612738,Boston Celtics,202694,Marcus Morris Sr.,F,PF,10-25-2018,21800065,OKC,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.8,20.65,25,4,0,28
207502,2019,2018-19,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.3,28.95,25,4,0,45
207503,2019,2018-19,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,10-25-2018,21800065,OKC,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.25,0,4,0,56
207504,2019,2018-19,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.0,18.05,15,4,1,8
207505,2019,2018-19,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.7,12.35,7,4,1,53
207506,2019,2018-19,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.3,29.95,25,4,2,2
207507,2019,2018-19,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.8,24.75,19,4,2,17
207510,2019,2018-19,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,10-25-2018,21800065,OKC,BOS,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.5,5.85,10,4,3,12
207511,2019,2018-19,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.2,28.65,25,4,3,23
207513,2019,2018-19,1610612760,Oklahoma City Thunder,203924,Jerami Grant,F,PF,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.5,6.85,23,4,3,36
207514,2019,2018-19,1610612760,Oklahoma City Thunder,203518,Alex Abrines,G,SG,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.5,29.35,24,4,3,49
207515,2019,2018-19,1610612738,Boston Celtics,202694,Marcus Morris Sr.,F,PF,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.2,17.75,25,4,3,58
207516,2019,2018-19,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.9,19.75,18,4,4,5
207520,2019,2018-19,1610612738,Boston Celtics,201143,Al Horford,C,C,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.0,19.95,25,4,4,42
207521,2019,2018-19,1610612760,Oklahoma City Thunder,203518,Alex Abrines,G,SG,10-25-2018,21800065,OKC,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,10.45,23,4,4,57
207525,2019,2018-19,1610612760,Oklahoma City Thunder,203518,Alex Abrines,G,SG,10-25-2018,21800065,OKC,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.6,29.85,25,4,5,26
207528,2019,2018-19,1610612760,Oklahoma City Thunder,203500,Steven Adams,C,C,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.1,14.55,9,4,5,38
207530,2019,2018-19,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,8.65,3,4,5,46
207531,2019,2018-19,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,25.25,24,4,6,13
207539,2019,2018-19,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.8,8.45,10,4,6,25
207540,2019,2018-19,1610612760,Oklahoma City Thunder,1628977,Hamidou Diallo,G,SG,10-25-2018,21800065,OKC,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.35,1,4,6,45
207541,2019,2018-19,1610612738,Boston Celtics,202330,Gordon Hayward,F,PF,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.0,30.05,24,4,6,56
207547,2019,2018-19,1610612738,Boston Celtics,202330,Gordon Hayward,F,PF,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,6.75,2,4,7,2
207549,2019,2018-19,1610612738,Boston Celtics,1628400,Semi Ojeleye,F,PF,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.65,0,4,7,22
207551,2019,2018-19,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.35,1,4,7,29
207561,2019,2018-19,1610612760,Oklahoma City Thunder,202335,Patrick Patterson,F,PF,10-25-2018,21800065,OKC,BOS,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.0,16.95,12,4,7,57
207573,2019,2018-19,1610612738,Boston Celtics,1627759,Jaylen Brown,G,SG,10-25-2018,21800065,OKC,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.95,1,4,8,25
207575,2019,2018-19,1610612760,Oklahoma City Thunder,202335,Patrick Patterson,F,PF,10-25-2018,21800065,OKC,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,9.75,23,4,8,35
207579,2019,2018-19,1610612738,Boston Celtics,202694,Marcus Morris Sr.,F,PF,10-25-2018,21800065,OKC,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.0,31.05,25,4,8,52
