,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
176,2019,2018-19,1610612750,Minnesota Timberwolves,203952,Andrew Wiggins,F,SF,04-10-2019,21801228,DEN,MIN,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,26.45,25,4,0,9
206,2019,2018-19,1610612743,Denver Nuggets,1627750,Jamal Murray,G,PG,04-10-2019,21801228,DEN,MIN,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,26.05,25,4,0,31
214,2019,2018-19,1610612743,Denver Nuggets,203115,Will Barton,F,SF,04-10-2019,21801228,DEN,MIN,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.1,29.55,24,4,0,36
224,2019,2018-19,1610612750,Minnesota Timberwolves,1626145,Tyus Jones,G,PG,04-10-2019,21801228,DEN,MIN,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.3,9.55,6,4,0,46
231,2019,2018-19,1610612743,Denver Nuggets,200794,Paul Millsap,F,PF,04-10-2019,21801228,DEN,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,6.75,2,4,1,4
236,2019,2018-19,1610612750,Minnesota Timberwolves,1629244,Cam Reynolds,,,04-10-2019,21801228,DEN,MIN,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.95,2,4,1,12
243,2019,2018-19,1610612743,Denver Nuggets,200794,Paul Millsap,F,PF,04-10-2019,21801228,DEN,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.2,20.05,24,4,1,30
247,2019,2018-19,1610612750,Minnesota Timberwolves,203967,Dario Saric,F,PF,04-10-2019,21801228,DEN,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,8.35,23,4,1,40
282,2019,2018-19,1610612750,Minnesota Timberwolves,203952,Andrew Wiggins,F,SF,04-10-2019,21801228,DEN,MIN,Missed Shot,False,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.9,11.65,10,4,2,8
288,2019,2018-19,1610612743,Denver Nuggets,203115,Will Barton,F,SF,04-10-2019,21801228,DEN,MIN,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.8,14.25,24,4,2,33
294,2019,2018-19,1610612750,Minnesota Timberwolves,203476,Gorgui Dieng,C,C,04-10-2019,21801228,DEN,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.7,28.55,24,4,2,46
299,2019,2018-19,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,04-10-2019,21801228,DEN,MIN,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,7.45,2,4,3,10
