,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
53326,2019,2018-19,1610612758,Sacramento Kings,203992,Bogdan Bogdanovic,G,SG,03-01-2019,21800933,SAC,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.8,26.95,25,4,0,4
53336,2019,2018-19,1610612746,LA Clippers,101150,Lou Williams,G,SG,03-01-2019,21800933,SAC,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.1,15.65,11,4,0,16
53338,2019,2018-19,1610612746,LA Clippers,101150,Lou Williams,G,SG,03-01-2019,21800933,SAC,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.2,25.25,21,4,0,32
53339,2019,2018-19,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-01-2019,21800933,SAC,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.95,2,4,0,50
53341,2019,2018-19,1610612746,LA Clippers,101150,Lou Williams,G,SG,03-01-2019,21800933,SAC,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.5,23.75,18,4,0,56
53343,2019,2018-19,1610612758,Sacramento Kings,1626161,Willie Cauley-Stein,C,C,03-01-2019,21800933,SAC,LAC,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.35,1,4,1,16
53346,2019,2018-19,1610612746,LA Clippers,201568,Danilo Gallinari,F,SF,03-01-2019,21800933,SAC,LAC,Missed Shot,False,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.7,29.25,27,4,1,28
53349,2019,2018-19,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF-SF,03-01-2019,21800933,SAC,LAC,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.45,1,4,2,5
53352,2019,2018-19,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-01-2019,21800933,SAC,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.8,28.05,25,4,2,25
53353,2019,2018-19,1610612746,LA Clippers,101150,Lou Williams,G,SG,03-01-2019,21800933,SAC,LAC,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.9,15.05,9,4,2,36
