,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
70741,2019,2018-19,1610612737,Atlanta Hawks,1626147,Justin Anderson,F,SF,02-10-2019,21800837,ATL,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.3,20.55,25,4,0,17
70743,2019,2018-19,1610612753,Orlando Magic,1626170,Jerian Grant,G,PG,02-10-2019,21800837,ATL,ORL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-7.8,28.45,24,4,0,27
70744,2019,2018-19,1610612737,Atlanta Hawks,1629016,Omari Spellman,F,PF,02-10-2019,21800837,ATL,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,6.85,23,4,0,38
70746,2019,2018-19,1610612753,Orlando Magic,1626170,Jerian Grant,G,PG,02-10-2019,21800837,ATL,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.2,30.45,25,4,0,51
70751,2019,2018-19,1610612737,Atlanta Hawks,1626147,Justin Anderson,F,SF,02-10-2019,21800837,ATL,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,5.85,0,4,1,2
70753,2019,2018-19,1610612753,Orlando Magic,1626185,Jarell Martin,F,PF,02-10-2019,21800837,ATL,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.9,27.95,23,4,1,8
70756,2019,2018-19,1610612753,Orlando Magic,1628515,Isaiah Briscoe,G,PG,02-10-2019,21800837,ATL,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.2,15.25,21,4,1,21
70761,2019,2018-19,1610612737,Atlanta Hawks,1626147,Justin Anderson,F,SF,02-10-2019,21800837,ATL,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.8,21.35,18,4,1,33
70764,2019,2018-19,1610612753,Orlando Magic,1626170,Jerian Grant,G,PG,02-10-2019,21800837,ATL,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,28.25,25,4,1,51
70767,2019,2018-19,1610612737,Atlanta Hawks,203458,Alex Len,C,C,02-10-2019,21800837,ATL,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,6.35,1,4,2,11
70769,2019,2018-19,1610612753,Orlando Magic,1628515,Isaiah Briscoe,G,PG,02-10-2019,21800837,ATL,ORL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.2,17.25,21,4,2,21
70771,2019,2018-19,1610612753,Orlando Magic,1626170,Jerian Grant,G,PG,02-10-2019,21800837,ATL,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.2,27.45,25,4,2,34
70780,2019,2018-19,1610612753,Orlando Magic,1626185,Jarell Martin,F,PF,02-10-2019,21800837,ATL,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.5,8.35,22,4,2,52
70782,2019,2018-19,1610612737,Atlanta Hawks,203458,Alex Len,C,C,02-10-2019,21800837,ATL,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.8,27.25,24,4,3,3
70804,2019,2018-19,1610612737,Atlanta Hawks,1626147,Justin Anderson,F,SF,02-10-2019,21800837,ATL,ORL,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.3,12.55,7,4,3,27
70806,2019,2018-19,1610612753,Orlando Magic,201571,D.J. Augustin,G,PG,02-10-2019,21800837,ATL,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,7.95,5,4,3,45
70810,2019,2018-19,1610612737,Atlanta Hawks,202391,Jeremy Lin,G,PG,02-10-2019,21800837,ATL,ORL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.8,18.85,16,4,4,2
70818,2019,2018-19,1610612753,Orlando Magic,1628371,Jonathan Isaac,F,PF,02-10-2019,21800837,ATL,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.45,1,4,4,9
70820,2019,2018-19,1610612737,Atlanta Hawks,1628989,Kevin Huerter,G,SG,02-10-2019,21800837,ATL,ORL,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.85,0,4,4,25
70822,2019,2018-19,1610612753,Orlando Magic,201571,D.J. Augustin,G,PG,02-10-2019,21800837,ATL,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.75,1,4,4,35
70825,2019,2018-19,1610612737,Atlanta Hawks,202391,Jeremy Lin,G,PG,02-10-2019,21800837,ATL,ORL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.7,19.45,17,4,4,50
70827,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,02-10-2019,21800837,ATL,ORL,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.1,15.25,10,4,5,3
70828,2019,2018-19,1610612737,Atlanta Hawks,1627752,Taurean Prince,F,SF,02-10-2019,21800837,ATL,ORL,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.65,1,4,5,23
70837,2019,2018-19,1610612753,Orlando Magic,1628371,Jonathan Isaac,F,PF,02-10-2019,21800837,ATL,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,3.65,22,4,6,5
70840,2019,2018-19,1610612737,Atlanta Hawks,1627752,Taurean Prince,F,SF,02-10-2019,21800837,ATL,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,8.15,22,4,6,28
