,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
60929,2019,2018-19,1610612738,Boston Celtics,202694,Marcus Morris Sr.,F,PF,02-23-2019,21800889,CHI,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.6,27.25,24,4,0,6
60942,2019,2018-19,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,02-23-2019,21800889,CHI,BOS,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.0,7.55,6,4,0,31
60979,2019,2018-19,1610612741,Chicago Bulls,201577,Robin Lopez,C,C,02-23-2019,21800889,CHI,BOS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,0,49
60984,2019,2018-19,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,02-23-2019,21800889,CHI,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.6,7.75,4,4,0,50
61005,2019,2018-19,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,02-23-2019,21800889,CHI,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.35,1,4,1,12
61021,2019,2018-19,1610612738,Boston Celtics,203935,Marcus Smart,G,SG,02-23-2019,21800889,CHI,BOS,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.25,0,4,1,29
61033,2019,2018-19,1610612738,Boston Celtics,201143,Al Horford,C,C,02-23-2019,21800889,CHI,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.9,30.95,25,4,1,54
61037,2019,2018-19,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,02-23-2019,21800889,CHI,BOS,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,2,0
61042,2019,2018-19,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,02-23-2019,21800889,CHI,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,25.65,24,4,2,3
61044,2019,2018-19,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,02-23-2019,21800889,CHI,BOS,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.5,6.35,2,4,2,21
61051,2019,2018-19,1610612741,Chicago Bulls,1627782,Wayne Selden,G,SG,02-23-2019,21800889,CHI,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.4,26.85,25,4,2,28
61072,2019,2018-19,1610612741,Chicago Bulls,1627782,Wayne Selden,G,SG,02-23-2019,21800889,CHI,BOS,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.5,16.95,11,4,2,57
61075,2019,2018-19,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,02-23-2019,21800889,CHI,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.1,19.45,19,4,3,7
61079,2019,2018-19,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,02-23-2019,21800889,CHI,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,24.05,25,4,3,23
61085,2019,2018-19,1610612738,Boston Celtics,202694,Marcus Morris Sr.,F,PF,02-23-2019,21800889,CHI,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,5.35,0,4,3,40
61087,2019,2018-19,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,02-23-2019,21800889,CHI,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.8,24.55,24,4,3,50
61104,2019,2018-19,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,02-23-2019,21800889,CHI,BOS,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.5,21.45,17,4,4,13
61110,2019,2018-19,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,02-23-2019,21800889,CHI,BOS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,4,34
61114,2019,2018-19,1610612738,Boston Celtics,201143,Al Horford,C,C,02-23-2019,21800889,CHI,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,8.65,3,4,4,38
61120,2019,2018-19,1610612738,Boston Celtics,203935,Marcus Smart,G,SG,02-23-2019,21800889,CHI,BOS,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.35,1,4,5,7
61149,2019,2018-19,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,02-23-2019,21800889,CHI,BOS,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.4,25.65,22,4,5,47
61155,2019,2018-19,1610612741,Chicago Bulls,201577,Robin Lopez,C,C,02-23-2019,21800889,CHI,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,7.75,2,4,5,58
61161,2019,2018-19,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,02-23-2019,21800889,CHI,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.25,1,4,6,15
61180,2019,2018-19,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,02-23-2019,21800889,CHI,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.7,22.65,17,4,6,45
61192,2019,2018-19,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,02-23-2019,21800889,CHI,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,5.55,0,4,7,5
61197,2019,2018-19,1610612738,Boston Celtics,201143,Al Horford,C,C,02-23-2019,21800889,CHI,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.1,13.55,8,4,7,20
61209,2019,2018-19,1610612738,Boston Celtics,1626179,Terry Rozier,G,PG,02-23-2019,21800889,CHI,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.9,20.95,26,4,7,35
61212,2019,2018-19,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,02-23-2019,21800889,CHI,BOS,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.5,5.75,2,4,7,47
61217,2019,2018-19,1610612738,Boston Celtics,201143,Al Horford,C,C,02-23-2019,21800889,CHI,BOS,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.25,0,4,8,3
61228,2019,2018-19,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,02-23-2019,21800889,CHI,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,6.15,2,4,8,16
