,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
40465,2019,2018-19,1610612738,Boston Celtics,1626179,Terry Rozier,G,PG,03-11-2019,21801006,LAC,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.7,25.35,26,4,0,0
40468,2019,2018-19,1610612738,Boston Celtics,1626179,Terry Rozier,G,PG,03-11-2019,21801006,LAC,BOS,Made Shot,True,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.3,30.15,25,4,0,32
40470,2019,2018-19,1610612746,LA Clippers,202066,Garrett Temple,G,SG,03-11-2019,21801006,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.4,21.95,26,4,0,40
40472,2019,2018-19,1610612738,Boston Celtics,1628400,Semi Ojeleye,F,PF,03-11-2019,21801006,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.6,30.95,29,4,0,54
40474,2019,2018-19,1610612746,LA Clippers,201163,Wilson Chandler,F,PF-SF,03-11-2019,21801006,LAC,BOS,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,7.95,17,4,1,0
40476,2019,2018-19,1610612738,Boston Celtics,1626179,Terry Rozier,G,PG,03-11-2019,21801006,LAC,BOS,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.4,24.95,21,4,1,13
40477,2019,2018-19,1610612746,LA Clippers,202066,Garrett Temple,G,SG,03-11-2019,21801006,LAC,BOS,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.8,29.15,25,4,1,23
40480,2019,2018-19,1610612738,Boston Celtics,202954,Brad Wanamaker,G,PG,03-11-2019,21801006,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.0,25.75,26,4,1,49
40482,2019,2018-19,1610612746,LA Clippers,1627820,Tyrone Wallace,G,PG,03-11-2019,21801006,LAC,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.55,1,4,1,55
40488,2019,2018-19,1610612746,LA Clippers,1628414,Sindarius Thornwell,G,SG,03-11-2019,21801006,LAC,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.0,24.65,26,4,2,20
