,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
190622,2019,2018-19,1610612741,Chicago Bulls,1627853,Ryan Arcidiacono,G,PG,11-07-2018,21800159,NOP,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,30.45,25,4,0,9
190640,2019,2018-19,1610612741,Chicago Bulls,203200,Justin Holiday,G,SG,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.2,30.35,25,4,0,17
190659,2019,2018-19,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,5.55,2,4,0,44
190661,2019,2018-19,1610612740,New Orleans Pelicans,202325,Wesley Johnson,F,SF,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.6,4.85,20,4,0,50
190668,2019,2018-19,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.65,1,4,1,13
190671,2019,2018-19,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,6.05,1,4,1,19
190684,2019,2018-19,1610612741,Chicago Bulls,203953,Jabari Parker,F,PF,11-07-2018,21800159,NOP,CHI,Made Shot,True,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.9,12.05,6,4,1,42
190689,2019,2018-19,1610612740,New Orleans Pelicans,203944,Julius Randle,F,PF,11-07-2018,21800159,NOP,CHI,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,7.45,2,4,1,55
190697,2019,2018-19,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,6.95,3,4,2,3
190702,2019,2018-19,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,11-07-2018,21800159,NOP,CHI,Made Shot,True,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.4,9.55,12,4,2,16
190704,2019,2018-19,1610612740,New Orleans Pelicans,203076,Anthony Davis,C,C,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.4,30.65,25,4,2,28
190708,2019,2018-19,1610612741,Chicago Bulls,203200,Justin Holiday,G,SG,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,10.05,23,4,2,51
190718,2019,2018-19,1610612741,Chicago Bulls,203953,Jabari Parker,F,PF,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,5.15,1,4,2,53
190727,2019,2018-19,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,5.5,19.55,15,4,3,5
190732,2019,2018-19,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.0,28.75,24,4,3,22
190736,2019,2018-19,1610612741,Chicago Bulls,203953,Jabari Parker,F,PF,11-07-2018,21800159,NOP,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.65,1,4,3,35
190738,2019,2018-19,1610612740,New Orleans Pelicans,203076,Anthony Davis,C,C,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.9,12.85,8,4,3,42
190747,2019,2018-19,1610612741,Chicago Bulls,1628976,Wendell Carter Jr.,C,C,11-07-2018,21800159,NOP,CHI,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.15,0,4,4,2
190758,2019,2018-19,1610612740,New Orleans Pelicans,203076,Anthony Davis,C,C,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.15,0,4,4,29
190767,2019,2018-19,1610612740,New Orleans Pelicans,202325,Wesley Johnson,F,SF,11-07-2018,21800159,NOP,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.7,13.55,20,4,4,19
190770,2019,2018-19,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.7,14.65,9,4,4,30
190779,2019,2018-19,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.2,20.05,25,4,4,59
190781,2019,2018-19,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.1,22.55,22,4,5,8
190788,2019,2018-19,1610612741,Chicago Bulls,203953,Jabari Parker,F,PF,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.6,21.15,18,4,5,19
190791,2019,2018-19,1610612740,New Orleans Pelicans,203076,Anthony Davis,C,C,11-07-2018,21800159,NOP,CHI,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.35,1,4,5,31
190801,2019,2018-19,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,11-07-2018,21800159,NOP,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.4,30.05,30,4,5,38
190821,2019,2018-19,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,11-07-2018,21800159,NOP,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,5.35,1,4,5,58
190826,2019,2018-19,1610612741,Chicago Bulls,1628469,Antonio Blakeney,G,SG,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.5,5.65,17,4,6,7
190831,2019,2018-19,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.3,17.85,12,4,6,18
190838,2019,2018-19,1610612741,Chicago Bulls,1628469,Antonio Blakeney,G,SG,11-07-2018,21800159,NOP,CHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.3,17.85,12,4,6,33
190841,2019,2018-19,1610612740,New Orleans Pelicans,202703,Nikola Mirotic,F,PF,11-07-2018,21800159,NOP,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.4,32.25,27,4,6,42
