,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
84045,2019,2018-19,1610612737,Atlanta Hawks,203458,Alex Len,C,C,01-30-2019,21800762,SAC,ATL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,7.75,2,4,0,21
84048,2019,2018-19,1610612737,Atlanta Hawks,1629016,Omari Spellman,F,PF,01-30-2019,21800762,SAC,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.9,29.95,24,4,0,40
84049,2019,2018-19,1610612758,Sacramento Kings,201585,Kosta Koufos,C,C,01-30-2019,21800762,SAC,ATL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.55,1,4,0,47
84051,2019,2018-19,1610612737,Atlanta Hawks,202391,Jeremy Lin,G,PG,01-30-2019,21800762,SAC,ATL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,5.75,2,4,0,58
84052,2019,2018-19,1610612758,Sacramento Kings,1628412,Frank Mason III,G,PG,01-30-2019,21800762,SAC,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,6.25,2,4,1,7
84053,2019,2018-19,1610612758,Sacramento Kings,1628382,Justin Jackson,F,SF,01-30-2019,21800762,SAC,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,7.05,23,4,1,23
84055,2019,2018-19,1610612737,Atlanta Hawks,203458,Alex Len,C,C,01-30-2019,21800762,SAC,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,7.75,23,4,1,41
84059,2019,2018-19,1610612758,Sacramento Kings,1628963,Marvin Bagley III,F,PF,01-30-2019,21800762,SAC,ATL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.8,11.75,6,4,1,56
84060,2019,2018-19,1610612737,Atlanta Hawks,203458,Alex Len,C,C,01-30-2019,21800762,SAC,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,7.05,2,4,2,14
84061,2019,2018-19,1610612737,Atlanta Hawks,1627772,Daniel Hamilton,G,SG,01-30-2019,21800762,SAC,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.5,6.25,22,4,2,18
84062,2019,2018-19,1610612758,Sacramento Kings,201585,Kosta Koufos,C,C,01-30-2019,21800762,SAC,ATL,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.35,1,4,2,28
84064,2019,2018-19,1610612737,Atlanta Hawks,203458,Alex Len,C,C,01-30-2019,21800762,SAC,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.4,27.15,25,4,2,44
84065,2019,2018-19,1610612758,Sacramento Kings,201585,Kosta Koufos,C,C,01-30-2019,21800762,SAC,ATL,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.9,8.05,6,4,2,58
84069,2019,2018-19,1610612737,Atlanta Hawks,202391,Jeremy Lin,G,PG,01-30-2019,21800762,SAC,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,7.15,22,4,3,13
84078,2019,2018-19,1610612737,Atlanta Hawks,203458,Alex Len,C,C,01-30-2019,21800762,SAC,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-1.1,20.55,15,4,3,50
84082,2019,2018-19,1610612758,Sacramento Kings,203992,Bogdan Bogdanovic,G,SG,01-30-2019,21800762,SAC,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.9,31.25,28,4,4,2
84088,2019,2018-19,1610612737,Atlanta Hawks,203473,Dewayne Dedmon,C,C,01-30-2019,21800762,SAC,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.1,14.65,24,4,4,21
