,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
152431,2019,2018-19,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,12-07-2018,21800368,CHA,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,1.7,83.15,77,4,0,0
152432,2019,2018-19,1610612743,Denver Nuggets,1628420,Monte Morris,G,PG,12-07-2018,21800368,CHA,DEN,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,6.05,2,4,0,2
152434,2019,2018-19,1610612743,Denver Nuggets,1627736,Malik Beasley,G,SG,12-07-2018,21800368,CHA,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.4,20.55,25,4,0,3
152436,2019,2018-19,1610612743,Denver Nuggets,1628420,Monte Morris,G,PG,12-07-2018,21800368,CHA,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,12.55,24,4,0,10
152440,2019,2018-19,1610612743,Denver Nuggets,1627750,Jamal Murray,G,PG,12-07-2018,21800368,CHA,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.9,8.65,6,4,0,15
152443,2019,2018-19,1610612743,Denver Nuggets,1627823,Juancho Hernangomez,F,PF,12-07-2018,21800368,CHA,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.45,2,4,0,34
152446,2019,2018-19,1610612743,Denver Nuggets,1627750,Jamal Murray,G,PG,12-07-2018,21800368,CHA,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.9,10.65,5,4,0,38
152450,2019,2018-19,1610612766,Charlotte Hornets,2225,Tony Parker,G,PG,12-07-2018,21800368,CHA,DEN,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.8,10.85,8,4,0,56
152461,2019,2018-19,1610612743,Denver Nuggets,1628420,Monte Morris,G,PG,12-07-2018,21800368,CHA,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.0,26.65,26,4,1,13
152466,2019,2018-19,1610612766,Charlotte Hornets,203469,Cody Zeller,C,C,12-07-2018,21800368,CHA,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.15,1,4,1,20
152469,2019,2018-19,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,12-07-2018,21800368,CHA,DEN,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,1,37
