,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
188658,2019,2018-19,1610612750,Minnesota Timberwolves,1629006,Josh Okogie,G,SG,11-09-2018,21800173,SAC,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,7.35,2,4,0,22
188663,2019,2018-19,1610612750,Minnesota Timberwolves,201229,Anthony Tolliver,F,PF,11-09-2018,21800173,SAC,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.3,25.35,24,4,0,30
188665,2019,2018-19,1610612758,Sacramento Kings,1626161,Willie Cauley-Stein,C,C,11-09-2018,21800173,SAC,MIN,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.95,0,4,0,35
188669,2019,2018-19,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,11-09-2018,21800173,SAC,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.25,2,4,0,47
188697,2019,2018-19,1610612750,Minnesota Timberwolves,1626157,Karl-Anthony Towns,C,C,11-09-2018,21800173,SAC,MIN,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.0,6.75,7,4,1,50
188701,2019,2018-19,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,11-09-2018,21800173,SAC,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.5,10.15,23,4,2,1
188707,2019,2018-19,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,11-09-2018,21800173,SAC,MIN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,6.55,2,4,2,26
188713,2019,2018-19,1610612758,Sacramento Kings,201585,Kosta Koufos,C,C,11-09-2018,21800173,SAC,MIN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.75,0,4,2,56
188721,2019,2018-19,1610612750,Minnesota Timberwolves,201565,Derrick Rose,G,PG,11-09-2018,21800173,SAC,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.9,28.95,25,4,3,23
188724,2019,2018-19,1610612758,Sacramento Kings,202357,Nemanja Bjelica,F,PF,11-09-2018,21800173,SAC,MIN,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.9,17.05,12,4,3,46
