,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
48001,2019,2018-19,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,03-05-2019,21800962,MEM,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,25.75,25,4,0,13
48013,2019,2018-19,1610612763,Memphis Grizzlies,101139,CJ Miles,F,SF,03-05-2019,21800962,MEM,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.6,24.75,26,4,0,31
48016,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,03-05-2019,21800962,MEM,POR,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.7,16.55,11,4,0,47
48018,2019,2018-19,1610612757,Portland Trail Blazers,1627774,Jake Layman,F,SF,03-05-2019,21800962,MEM,POR,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.25,0,4,1,5
48028,2019,2018-19,1610612757,Portland Trail Blazers,203994,Jusuf Nurkic,C,C,03-05-2019,21800962,MEM,POR,Missed Shot,False,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,5.85,0,4,1,17
48032,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,03-05-2019,21800962,MEM,POR,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.05,0,4,1,23
48035,2019,2018-19,1610612757,Portland Trail Blazers,202329,Al-Farouq Aminu,F,PF,03-05-2019,21800962,MEM,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,7.85,23,4,1,29
48037,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,03-05-2019,21800962,MEM,POR,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.0,28.85,26,4,1,38
48040,2019,2018-19,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,03-05-2019,21800962,MEM,POR,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,4.65,0,4,1,51
48043,2019,2018-19,1610612763,Memphis Grizzlies,201149,Joakim Noah,C,C,03-05-2019,21800962,MEM,POR,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.15,1,4,1,56
48048,2019,2018-19,1610612757,Portland Trail Blazers,203090,Maurice Harkless,F,SF,03-05-2019,21800962,MEM,POR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.45,0,4,2,12
48052,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,03-05-2019,21800962,MEM,POR,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.2,29.85,26,4,2,27
