,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
55779,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,24.45,25,4,0,7
55794,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.7,28.15,26,4,0,16
55797,2019,2018-19,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.45,2,4,0,27
55801,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,7.95,2,4,0,41
55805,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,02-27-2019,21800911,CHA,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.85,0,4,1,3
55823,2019,2018-19,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.1,30.95,26,4,1,34
55827,2019,2018-19,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,8.35,3,4,1,48
55836,2019,2018-19,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,29.05,27,4,2,10
55841,2019,2018-19,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,02-27-2019,21800911,CHA,HOU,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.3,12.55,7,4,2,18
55844,2019,2018-19,1610612745,Houston Rockets,203991,Clint Capela,C,C,02-27-2019,21800911,CHA,HOU,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.45,1,4,2,35
55851,2019,2018-19,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,02-27-2019,21800911,CHA,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.8,19.55,24,4,3,2
55854,2019,2018-19,1610612745,Houston Rockets,203085,Austin Rivers,G,SG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.7,24.95,25,4,3,10
55864,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,02-27-2019,21800911,CHA,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,7.65,2,4,3,31
55868,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,02-27-2019,21800911,CHA,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.3,6.35,9,4,3,43
55881,2019,2018-19,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,SF,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.1,12.55,7,4,4,4
55889,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.3,31.05,28,4,4,16
55893,2019,2018-19,1610612745,Houston Rockets,203991,Clint Capela,C,C,02-27-2019,21800911,CHA,HOU,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,4,41
55899,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,8.55,3,4,4,49
55915,2019,2018-19,1610612766,Charlotte Hornets,201587,Nicolas Batum,F,SF,02-27-2019,21800911,CHA,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.2,27.35,25,4,5,13
55927,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.5,30.45,26,4,5,34
55934,2019,2018-19,1610612745,Houston Rockets,101108,Chris Paul,G,PG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,26.45,26,4,5,42
55935,2019,2018-19,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,02-27-2019,21800911,CHA,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,6.75,1,4,6,7
55943,2019,2018-19,1610612745,Houston Rockets,101108,Chris Paul,G,PG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.8,14.35,11,4,6,20
55947,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.0,17.45,12,4,6,32
55963,2019,2018-19,1610612745,Houston Rockets,101108,Chris Paul,G,PG,02-27-2019,21800911,CHA,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.7,11.95,7,4,7,1
55971,2019,2018-19,1610612766,Charlotte Hornets,201587,Nicolas Batum,F,SF,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.8,8.45,13,4,7,15
55975,2019,2018-19,1610612745,Houston Rockets,101123,Gerald Green,G,SG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.1,12.05,6,4,7,27
55984,2019,2018-19,1610612766,Charlotte Hornets,201587,Nicolas Batum,F,SF,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.6,31.35,26,4,7,36
55987,2019,2018-19,1610612745,Houston Rockets,203991,Clint Capela,C,C,02-27-2019,21800911,CHA,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.55,2,4,7,48
56020,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.0,30.55,28,4,8,10
56034,2019,2018-19,1610612745,Houston Rockets,101123,Gerald Green,G,SG,02-27-2019,21800911,CHA,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,8.45,3,4,8,21
56042,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.4,14.75,9,4,8,26
56046,2019,2018-19,1610612745,Houston Rockets,101108,Chris Paul,G,PG,02-27-2019,21800911,CHA,HOU,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.9,15.25,12,4,8,44
56072,2019,2018-19,1610612745,Houston Rockets,203991,Clint Capela,C,C,02-27-2019,21800911,CHA,HOU,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,9,20
56078,2019,2018-19,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,7.35,2,4,9,28
56082,2019,2018-19,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,02-27-2019,21800911,CHA,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.25,1,4,9,36
56087,2019,2018-19,1610612745,Houston Rockets,203085,Austin Rivers,G,SG,02-27-2019,21800911,CHA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.4,24.25,25,4,9,48
