,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
4163,2019,2018-19,1610612739,Cleveland Cavaliers,1626224,Cedi Osman,F,SF,04-07-2019,21801196,CLE,SAS,Missed Shot,False,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.9,6.95,7,4,4,39
4178,2019,2018-19,1610612759,San Antonio Spurs,201967,Dante Cunningham,F,PF,04-07-2019,21801196,CLE,SAS,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.3,25.25,21,4,0,31
4201,2019,2018-19,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,PG,04-07-2019,21801196,CLE,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,8.25,3,4,1,9
4206,2019,2018-19,1610612759,San Antonio Spurs,202347,Quincy Pondexter,F,SF,04-07-2019,21801196,CLE,SAS,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.7,10.75,10,4,1,18
4233,2019,2018-19,1610612739,Cleveland Cavaliers,101112,Channing Frye,C,C,04-07-2019,21801196,CLE,SAS,Missed Shot,False,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.1,24.75,25,4,1,35
4238,2019,2018-19,1610612759,San Antonio Spurs,201158,Marco Belinelli,G,SG,04-07-2019,21801196,CLE,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,25.95,24,4,1,53
4247,2019,2018-19,1610612739,Cleveland Cavaliers,1629061,Deng Adel,F,SF,04-07-2019,21801196,CLE,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.1,4.15,24,4,2,11
4272,2019,2018-19,1610612759,San Antonio Spurs,202347,Quincy Pondexter,F,SF,04-07-2019,21801196,CLE,SAS,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.05,1,4,2,31
4305,2019,2018-19,1610612739,Cleveland Cavaliers,101112,Channing Frye,C,C,04-07-2019,21801196,CLE,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.6,26.65,27,4,3,0
4312,2019,2018-19,1610612759,San Antonio Spurs,201967,Dante Cunningham,F,PF,04-07-2019,21801196,CLE,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.5,27.95,25,4,3,8
4374,2019,2018-19,1610612739,Cleveland Cavaliers,202688,Brandon Knight,G,PG,04-07-2019,21801196,CLE,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,6.15,2,4,3,39
4379,2019,2018-19,1610612759,San Antonio Spurs,202700,Donatas Motiejunas,F,PF,04-07-2019,21801196,CLE,SAS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.3,17.25,12,4,3,48
4384,2019,2018-19,1610612739,Cleveland Cavaliers,101112,Channing Frye,C,C,04-07-2019,21801196,CLE,SAS,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.4,15.25,15,4,4,1
4386,2019,2018-19,1610612759,San Antonio Spurs,1629022,Lonnie Walker IV,G,SG,04-07-2019,21801196,CLE,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.65,0,4,4,20
4395,2019,2018-19,1610612739,Cleveland Cavaliers,1626204,Larry Nance Jr.,C,C,04-07-2019,21801196,CLE,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.75,1,4,4,34
