,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
145129,2019,2018-19,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF-SF,12-13-2018,21800419,PHX,DAL,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.3,26.95,26,4,0,11
145130,2019,2018-19,1610612756,Phoenix Suns,2037,Jamal Crawford,G,SG,12-13-2018,21800419,PHX,DAL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.0,22.65,17,4,0,28
145131,2019,2018-19,1610612742,Dallas Mavericks,201599,DeAndre Jordan,C,C,12-13-2018,21800419,PHX,DAL,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,6.95,2,4,0,48
145132,2019,2018-19,1610612756,Phoenix Suns,2037,Jamal Crawford,G,SG,12-13-2018,21800419,PHX,DAL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.2,28.95,24,4,0,56
145133,2019,2018-19,1610612756,Phoenix Suns,1626158,Richaun Holmes,C,C,12-13-2018,21800419,PHX,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.6,6.65,10,4,1,25
145136,2019,2018-19,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,SG,12-13-2018,21800419,PHX,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.9,32.75,27,4,1,47
145141,2019,2018-19,1610612756,Phoenix Suns,1628367,Josh Jackson,G,SG,12-13-2018,21800419,PHX,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.5,28.85,25,4,2,14
145143,2019,2018-19,1610612742,Dallas Mavericks,202083,Wesley Matthews,F,SF-SG,12-13-2018,21800419,PHX,DAL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.8,31.75,26,4,2,33
145144,2019,2018-19,1610612756,Phoenix Suns,2037,Jamal Crawford,G,SG,12-13-2018,21800419,PHX,DAL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.7,23.25,18,4,2,46
145148,2019,2018-19,1610612756,Phoenix Suns,1628367,Josh Jackson,G,SG,12-13-2018,21800419,PHX,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.6,26.65,25,4,3,20
145150,2019,2018-19,1610612756,Phoenix Suns,203933,T.J. Warren,F,SF,12-13-2018,21800419,PHX,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,7.85,3,4,3,25
145152,2019,2018-19,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF-SF,12-13-2018,21800419,PHX,DAL,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.0,10.55,5,4,3,43
145153,2019,2018-19,1610612756,Phoenix Suns,2037,Jamal Crawford,G,SG,12-13-2018,21800419,PHX,DAL,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.4,11.95,7,4,4,1
145154,2019,2018-19,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,SG,12-13-2018,21800419,PHX,DAL,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.3,16.35,11,4,4,18
