,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
69180,2019,2018-19,1610612745,Houston Rockets,1629109,Gary Clark,F,PF,02-11-2019,21800844,HOU,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.7,24.95,27,4,0,18
69184,2019,2018-19,1610612745,Houston Rockets,101123,Gerald Green,G,SG,02-11-2019,21800844,HOU,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.7,20.95,26,4,0,33
69199,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,02-11-2019,21800844,HOU,DAL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.5,30.85,29,4,0,52
69221,2019,2018-19,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,02-11-2019,21800844,HOU,DAL,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.7,6.75,9,4,1,26
69231,2019,2018-19,1610612742,Dallas Mavericks,1628467,Maxi Kleber,F,PF,02-11-2019,21800844,HOU,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.65,1,4,5,19
69245,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,02-11-2019,21800844,HOU,DAL,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.3,31.65,27,4,1,57
69251,2019,2018-19,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,SG,02-11-2019,21800844,HOU,DAL,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.0,32.05,26,4,2,15
69256,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,02-11-2019,21800844,HOU,DAL,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.5,23.45,25,4,2,32
69261,2019,2018-19,1610612742,Dallas Mavericks,1628973,Jalen Brunson,G,PG,02-11-2019,21800844,HOU,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.4,31.75,27,4,2,52
69264,2019,2018-19,1610612745,Houston Rockets,101108,Chris Paul,G,PG,02-11-2019,21800844,HOU,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.6,23.95,27,4,3,7
