,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
54645,2019,2018-19,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,02-28-2019,21800923,ORL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.9,30.25,25,4,0,14
54651,2019,2018-19,1610612744,Golden State Warriors,202326,DeMarcus Cousins,C,C,02-28-2019,21800923,ORL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.3,21.65,25,4,0,18
54652,2019,2018-19,1610612753,Orlando Magic,203932,Aaron Gordon,F,PF,02-28-2019,21800923,ORL,GSW,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,0,26
54655,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,02-28-2019,21800923,ORL,GSW,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.2,12.25,7,4,0,27
54664,2019,2018-19,1610612744,Golden State Warriors,201973,Jonas Jerebko,F,PF,02-28-2019,21800923,ORL,GSW,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,4.85,2,4,0,48
54670,2019,2018-19,1610612744,Golden State Warriors,202326,DeMarcus Cousins,C,C,02-28-2019,21800923,ORL,GSW,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.0,10.35,7,4,1,0
54672,2019,2018-19,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-28-2019,21800923,ORL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.6,27.15,25,4,1,8
54679,2019,2018-19,1610612753,Orlando Magic,201571,D.J. Augustin,G,PG,02-28-2019,21800923,ORL,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,7.35,2,4,1,16
54683,2019,2018-19,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-28-2019,21800923,ORL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-4.3,19.85,15,4,1,27
54686,2019,2018-19,1610612753,Orlando Magic,203932,Aaron Gordon,F,PF,02-28-2019,21800923,ORL,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.3,30.05,25,4,1,41
