,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
136479,2019,2018-19,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.4,18.15,24,4,0,0
136480,2019,2018-19,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.5,8.45,7,4,0,4
136481,2019,2018-19,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.4,18.85,14,4,0,20
136482,2019,2018-19,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,12-20-2018,21800467,MIA,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,5.35,23,4,0,37
136483,2019,2018-19,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.5,28.35,25,4,0,51
136485,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.8,29.55,26,4,1,6
136489,2019,2018-19,1610612745,Houston Rockets,203991,Clint Capela,C,C,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.55,1,4,3,51
136491,2019,2018-19,1610612745,Houston Rockets,200782,P.J. Tucker,F,PF,12-20-2018,21800467,MIA,HOU,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.7,16.25,11,4,2,0
136495,2019,2018-19,1610612745,Houston Rockets,200782,P.J. Tucker,F,PF,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,8.25,23,4,2,24
136497,2019,2018-19,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,12-20-2018,21800467,MIA,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.2,29.55,26,4,2,45
136498,2019,2018-19,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.0,30.95,25,4,2,56
136500,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.75,1,4,3,15
136501,2019,2018-19,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,12-20-2018,21800467,MIA,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,6.25,1,4,3,34
136503,2019,2018-19,1610612745,Houston Rockets,1627863,Danuel House Jr.,F,SF,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,7.15,23,4,3,43
136505,2019,2018-19,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.65,1,4,3,53
136506,2019,2018-19,1610612748,Miami Heat,202355,Hassan Whiteside,C,C,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.1,4.95,8,4,4,7
136507,2019,2018-19,1610612748,Miami Heat,1627884,Derrick Jones Jr.,F,SF,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,4.75,23,4,4,13
136511,2019,2018-19,1610612745,Houston Rockets,200782,P.J. Tucker,F,PF,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,6.25,23,4,4,53
136512,2019,2018-19,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.5,20.95,21,4,5,18
136514,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.75,1,4,5,25
136520,2019,2018-19,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.9,27.65,24,4,6,4
136526,2019,2018-19,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.1,25.95,25,4,6,21
136527,2019,2018-19,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,7.45,2,4,6,25
136530,2019,2018-19,1610612745,Houston Rockets,2403,Nene,C,C,12-20-2018,21800467,MIA,HOU,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.15,0,4,7,13
136531,2019,2018-19,1610612748,Miami Heat,1627884,Derrick Jones Jr.,F,SF,12-20-2018,21800467,MIA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.8,21.95,25,4,7,35
136536,2019,2018-19,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,12-20-2018,21800467,MIA,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,12.55,24,4,7,47
