,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
87618,2019,2018-19,1610612746,LA Clippers,201976,Patrick Beverley,G,PG,01-27-2019,21800736,LAC,SAC,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,7.85,2,4,1,37
87620,2019,2018-19,1610612758,Sacramento Kings,203992,Bogdan Bogdanovic,G,SG,01-27-2019,21800736,LAC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.5,32.55,27,4,0,23
87621,2019,2018-19,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,01-27-2019,21800736,LAC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.1,22.35,24,4,0,27
87638,2019,2018-19,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,01-27-2019,21800736,LAC,SAC,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.9,4.55,17,4,1,7
87640,2019,2018-19,1610612746,LA Clippers,1628983,Shai Gilgeous-Alexander,G,PG,01-27-2019,21800736,LAC,SAC,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,7.35,2,4,1,16
87641,2019,2018-19,1610612758,Sacramento Kings,202697,Iman Shumpert,G,SG,01-27-2019,21800736,LAC,SAC,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.5,8.25,3,4,1,23
87646,2019,2018-19,1610612746,LA Clippers,101150,Lou Williams,G,SG,01-27-2019,21800736,LAC,SAC,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.8,10.15,5,4,1,43
87647,2019,2018-19,1610612758,Sacramento Kings,203992,Bogdan Bogdanovic,G,SG,01-27-2019,21800736,LAC,SAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,19.05,13,4,2,2
87652,2019,2018-19,1610612758,Sacramento Kings,203992,Bogdan Bogdanovic,G,SG,01-27-2019,21800736,LAC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.2,10.55,22,4,2,46
87656,2019,2018-19,1610612758,Sacramento Kings,202697,Iman Shumpert,G,SG,01-27-2019,21800736,LAC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.4,21.15,26,4,2,51
87659,2019,2018-19,1610612758,Sacramento Kings,203992,Bogdan Bogdanovic,G,SG,01-27-2019,21800736,LAC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.9,31.55,26,4,2,56
87670,2019,2018-19,1610612746,LA Clippers,201976,Patrick Beverley,G,PG,01-27-2019,21800736,LAC,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.3,25.85,25,4,3,33
87679,2019,2018-19,1610612746,LA Clippers,1626149,Montrezl Harrell,C,C,01-27-2019,21800736,LAC,SAC,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,7.25,2,4,4,11
