,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
112068,2019,2018-19,1610612752,New York Knicks,1626209,Mario Hezonja,F,SF,01-08-2019,21800605,GSW,NYK,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.8,10.15,7,4,0,21
112072,2019,2018-19,1610612744,Golden State Warriors,201973,Jonas Jerebko,F,PF,01-08-2019,21800605,GSW,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,7.65,2,4,0,35
112080,2019,2018-19,1610612752,New York Knicks,203504,Trey Burke,G,PG,01-08-2019,21800605,GSW,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,8.65,3,4,0,55
112082,2019,2018-19,1610612744,Golden State Warriors,1626188,Quinn Cook,G,PG,01-08-2019,21800605,GSW,NYK,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.1,21.55,18,4,1,5
112088,2019,2018-19,1610612752,New York Knicks,1626209,Mario Hezonja,F,SF,01-08-2019,21800605,GSW,NYK,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.45,0,4,1,26
112095,2019,2018-19,1610612752,New York Knicks,1626209,Mario Hezonja,F,SF,01-08-2019,21800605,GSW,NYK,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.85,1,4,1,36
112102,2019,2018-19,1610612752,New York Knicks,1628995,Kevin Knox II,F,PF,01-08-2019,21800605,GSW,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.4,7.55,15,4,1,47
112108,2019,2018-19,1610612744,Golden State Warriors,1626188,Quinn Cook,G,PG,01-08-2019,21800605,GSW,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,7.65,2,4,2,3
112110,2019,2018-19,1610612744,Golden State Warriors,1628035,Alfonzo McKinnie,F,SF,01-08-2019,21800605,GSW,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,5.65,22,4,2,8
112112,2019,2018-19,1610612752,New York Knicks,1626209,Mario Hezonja,F,SF,01-08-2019,21800605,GSW,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,27.35,27,4,2,19
