,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
199626,2019,2018-19,1610612765,Detroit Pistons,201933,Blake Griffin,F,PF,10-31-2018,21800104,BKN,DET,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.4,20.35,18,5,0,1
199627,2019,2018-19,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,10-31-2018,21800104,BKN,DET,Made Shot,True,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,12.75,24,5,0,7
199628,2019,2018-19,1610612765,Detroit Pistons,201933,Blake Griffin,F,PF,10-31-2018,21800104,BKN,DET,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.3,31.05,26,5,0,20
199629,2019,2018-19,1610612765,Detroit Pistons,201933,Blake Griffin,F,PF,10-31-2018,21800104,BKN,DET,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,8.95,3,5,0,53
199630,2019,2018-19,1610612751,Brooklyn Nets,201162,Jared Dudley,F,PF,10-31-2018,21800104,BKN,DET,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.9,7.85,23,5,1,12
199631,2019,2018-19,1610612765,Detroit Pistons,201933,Blake Griffin,F,PF,10-31-2018,21800104,BKN,DET,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.1,22.65,25,5,1,27
199632,2019,2018-19,1610612751,Brooklyn Nets,1627747,Caris LeVert,F,SF,10-31-2018,21800104,BKN,DET,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.15,2,5,1,42
199633,2019,2018-19,1610612765,Detroit Pistons,201933,Blake Griffin,F,PF,10-31-2018,21800104,BKN,DET,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.3,10.15,4,5,2,10
199634,2019,2018-19,1610612765,Detroit Pistons,202704,Reggie Jackson,G,PG,10-31-2018,21800104,BKN,DET,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.5,27.25,25,5,3,22
199635,2019,2018-19,1610612751,Brooklyn Nets,203925,Joe Harris,G,SG,10-31-2018,21800104,BKN,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.9,27.75,26,5,3,45
199636,2019,2018-19,1610612765,Detroit Pistons,201933,Blake Griffin,F,PF,10-31-2018,21800104,BKN,DET,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,6.35,4,5,3,56
199637,2019,2018-19,1610612751,Brooklyn Nets,203925,Joe Harris,G,SG,10-31-2018,21800104,BKN,DET,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,9.75,22,5,4,16
199638,2019,2018-19,1610612765,Detroit Pistons,202704,Reggie Jackson,G,PG,10-31-2018,21800104,BKN,DET,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.0,8.85,4,4,0,0
199639,2019,2018-19,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,10-31-2018,21800104,BKN,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.8,28.65,25,4,0,21
199640,2019,2018-19,1610612751,Brooklyn Nets,201162,Jared Dudley,F,PF,10-31-2018,21800104,BKN,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,7.25,22,4,0,30
199641,2019,2018-19,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,10-31-2018,21800104,BKN,DET,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.9,26.85,25,4,0,41
199642,2019,2018-19,1610612751,Brooklyn Nets,1627747,Caris LeVert,F,SF,10-31-2018,21800104,BKN,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.7,29.75,25,4,0,51
199643,2019,2018-19,1610612751,Brooklyn Nets,201162,Jared Dudley,F,PF,10-31-2018,21800104,BKN,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.4,30.05,25,4,0,56
199646,2019,2018-19,1610612765,Detroit Pistons,201933,Blake Griffin,F,PF,10-31-2018,21800104,BKN,DET,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.1,24.65,25,4,1,19
199653,2019,2018-19,1610612751,Brooklyn Nets,1628386,Jarrett Allen,C,C,10-31-2018,21800104,BKN,DET,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.85,0,4,1,31
199657,2019,2018-19,1610612765,Detroit Pistons,202704,Reggie Jackson,G,PG,10-31-2018,21800104,BKN,DET,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.1,29.55,29,4,1,43
199658,2019,2018-19,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,10-31-2018,21800104,BKN,DET,Made Shot,True,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,8.65,22,4,2,10
199659,2019,2018-19,1610612765,Detroit Pistons,203083,Andre Drummond,C,C,10-31-2018,21800104,BKN,DET,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,2,22
199661,2019,2018-19,1610612765,Detroit Pistons,202704,Reggie Jackson,G,PG,10-31-2018,21800104,BKN,DET,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,7.55,3,4,2,25
199668,2019,2018-19,1610612765,Detroit Pistons,1628971,Bruce Brown,G,SG,10-31-2018,21800104,BKN,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.3,27.35,26,4,2,49
199673,2019,2018-19,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,10-31-2018,21800104,BKN,DET,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.5,19.45,24,4,3,2
199676,2019,2018-19,1610612765,Detroit Pistons,201933,Blake Griffin,F,PF,10-31-2018,21800104,BKN,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.8,22.85,27,4,3,23
199679,2019,2018-19,1610612751,Brooklyn Nets,1628386,Jarrett Allen,C,C,10-31-2018,21800104,BKN,DET,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.85,0,4,3,47
199688,2019,2018-19,1610612765,Detroit Pistons,202704,Reggie Jackson,G,PG,10-31-2018,21800104,BKN,DET,Made Shot,True,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.7,10.55,23,4,4,37
199691,2019,2018-19,1610612751,Brooklyn Nets,1628386,Jarrett Allen,C,C,10-31-2018,21800104,BKN,DET,Missed Shot,False,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.85,1,4,4,45
199693,2019,2018-19,1610612765,Detroit Pistons,1628971,Bruce Brown,G,SG,10-31-2018,21800104,BKN,DET,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.75,2,4,4,54
199695,2019,2018-19,1610612751,Brooklyn Nets,203925,Joe Harris,G,SG,10-31-2018,21800104,BKN,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.7,26.15,26,4,5,21
199721,2019,2018-19,1610612751,Brooklyn Nets,1626156,D'Angelo Russell,G,PG,10-31-2018,21800104,BKN,DET,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.6,11.65,6,4,6,0
