,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
150869,2019,2018-19,1610612758,Sacramento Kings,1627812,Yogi Ferrell,G,PG,12-08-2018,21800379,IND,SAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.9,27.45,26,4,0,25
150873,2019,2018-19,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,12-08-2018,21800379,IND,SAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.4,22.05,16,4,0,37
150875,2019,2018-19,1610612758,Sacramento Kings,1627786,Troy Williams,F,SF,12-08-2018,21800379,IND,SAC,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.6,20.15,18,4,0,58
150887,2019,2018-19,1610612754,Indiana Pacers,202711,Bojan Bogdanovic,F,SF,12-08-2018,21800379,IND,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.0,6.65,23,4,1,12
150890,2019,2018-19,1610612758,Sacramento Kings,1626161,Willie Cauley-Stein,C,C,12-08-2018,21800379,IND,SAC,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,4.75,0,4,1,27
150893,2019,2018-19,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,12-08-2018,21800379,IND,SAC,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.3,9.45,13,4,1,35
150897,2019,2018-19,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,12-08-2018,21800379,IND,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.8,14.85,24,4,1,57
150901,2019,2018-19,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,12-08-2018,21800379,IND,SAC,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,7.75,2,4,2,1
150903,2019,2018-19,1610612754,Indiana Pacers,202709,Cory Joseph,G,PG,12-08-2018,21800379,IND,SAC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,7.25,2,4,2,13
150905,2019,2018-19,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,12-08-2018,21800379,IND,SAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.6,23.15,26,4,2,42
150914,2019,2018-19,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,12-08-2018,21800379,IND,SAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.8,21.55,20,4,3,0
150934,2019,2018-19,1610612754,Indiana Pacers,202711,Bojan Bogdanovic,F,SF,12-08-2018,21800379,IND,SAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.6,15.65,10,4,3,26
150937,2019,2018-19,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,12-08-2018,21800379,IND,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.2,24.75,27,4,3,44
