,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
145146,2019,2018-19,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,12-13-2018,21800418,ORL,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,9.55,4,4,0,1
145156,2019,2018-19,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,12-13-2018,21800418,ORL,CHI,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.8,13.75,8,4,0,17
145158,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,12-13-2018,21800418,ORL,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.6,10.95,14,4,0,28
145173,2019,2018-19,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,12-13-2018,21800418,ORL,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.1,28.95,26,4,1,6
145175,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,12-13-2018,21800418,ORL,CHI,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.2,9.25,15,4,1,14
145178,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,12-13-2018,21800418,ORL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.7,30.25,25,4,1,28
145181,2019,2018-19,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,12-13-2018,21800418,ORL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.6,18.65,25,4,1,35
145185,2019,2018-19,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,12-13-2018,21800418,ORL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.8,25.15,26,4,2,16
145189,2019,2018-19,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,12-13-2018,21800418,ORL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.6,29.55,26,4,2,32
145190,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,12-13-2018,21800418,ORL,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,6.15,2,4,2,51
