,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
166081,2019,2018-19,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.1,18.95,18,3,0,38
166085,2019,2018-19,1610612753,Orlando Magic,201571,D.J. Augustin,G,PG,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.2,26.75,27,4,0,0
166092,2019,2018-19,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,30.45,25,4,0,8
166107,2019,2018-19,1610612744,Golden State Warriors,201142,Kevin Durant,F,SF,11-26-2018,21800300,GSW,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.1,32.15,26,4,0,22
166109,2019,2018-19,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.2,8.15,9,4,0,40
166116,2019,2018-19,1610612744,Golden State Warriors,201142,Kevin Durant,F,SF,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.1,17.25,18,4,0,51
166120,2019,2018-19,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,11-26-2018,21800300,GSW,ORL,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,7.45,2,4,1,11
166129,2019,2018-19,1610612744,Golden State Warriors,201142,Kevin Durant,F,SF,11-26-2018,21800300,GSW,ORL,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.95,2,4,1,19
166132,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.3,14.45,11,4,1,32
166137,2019,2018-19,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,11-26-2018,21800300,GSW,ORL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.5,26.85,27,4,1,45
166146,2019,2018-19,1610612744,Golden State Warriors,201142,Kevin Durant,F,SF,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.5,19.25,18,4,2,15
166152,2019,2018-19,1610612753,Orlando Magic,201571,D.J. Augustin,G,PG,11-26-2018,21800300,GSW,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.5,26.45,26,4,2,31
166155,2019,2018-19,1610612744,Golden State Warriors,201142,Kevin Durant,F,SF,11-26-2018,21800300,GSW,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.0,18.45,18,4,2,53
166157,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,11-26-2018,21800300,GSW,ORL,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.9,16.95,11,4,3,8
166165,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.6,6.75,7,4,3,11
166171,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.7,15.15,11,4,3,44
166177,2019,2018-19,1610612753,Orlando Magic,201571,D.J. Augustin,G,PG,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.1,21.75,21,4,3,57
166181,2019,2018-19,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.6,31.35,27,4,4,15
166186,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.7,9.65,5,4,4,31
166193,2019,2018-19,1610612744,Golden State Warriors,201142,Kevin Durant,F,SF,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.5,27.65,26,4,4,43
166212,2019,2018-19,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,11-26-2018,21800300,GSW,ORL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.3,21.45,25,4,5,26
166222,2019,2018-19,1610612744,Golden State Warriors,1626172,Kevon Looney,C,C,11-26-2018,21800300,GSW,ORL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,6.55,2,4,5,58
166226,2019,2018-19,1610612744,Golden State Warriors,201142,Kevin Durant,F,SF,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.6,16.75,12,4,6,2
166230,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,11-26-2018,21800300,GSW,ORL,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.2,14.35,9,4,6,16
166234,2019,2018-19,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,11-26-2018,21800300,GSW,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.9,30.75,25,4,6,35
166259,2019,2018-19,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,11-26-2018,21800300,GSW,ORL,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.35,1,4,7,1
166260,2019,2018-19,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,11-26-2018,21800300,GSW,ORL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.0,28.35,26,4,7,20
166266,2019,2018-19,1610612744,Golden State Warriors,201142,Kevin Durant,F,SF,11-26-2018,21800300,GSW,ORL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.0,32.15,27,4,7,41
166280,2019,2018-19,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.6,18.45,13,4,7,53
166282,2019,2018-19,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,11-26-2018,21800300,GSW,ORL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.7,21.35,19,4,8,8
166284,2019,2018-19,1610612753,Orlando Magic,1626170,Jerian Grant,G,PG,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.9,32.55,27,4,8,18
166285,2019,2018-19,1610612744,Golden State Warriors,1628395,Jordan Bell,C,C,11-26-2018,21800300,GSW,ORL,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,8,41
166287,2019,2018-19,1610612744,Golden State Warriors,201973,Jonas Jerebko,F,PF,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,9.25,23,4,8,42
166297,2019,2018-19,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.3,22.55,17,4,9,3
166303,2019,2018-19,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.5,31.95,26,4,9,14
166318,2019,2018-19,1610612753,Orlando Magic,1628371,Jonathan Isaac,F,PF,11-26-2018,21800300,GSW,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.2,32.65,28,4,9,35
166323,2019,2018-19,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,11-26-2018,21800300,GSW,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.9,31.25,26,4,9,50
166330,2019,2018-19,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.1,30.45,27,4,9,58
166336,2019,2018-19,1610612753,Orlando Magic,203613,Jonathon Simmons,G,SG-SF,11-26-2018,21800300,GSW,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,12.35,7,4,10,1
166338,2019,2018-19,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,11-26-2018,21800300,GSW,ORL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.8,24.05,26,4,10,18
166342,2019,2018-19,1610612753,Orlando Magic,1628964,Mo Bamba,C,C,11-26-2018,21800300,GSW,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.8,14.05,24,4,10,35
