,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
178060,2019,2018-19,1610612738,Boston Celtics,1628464,Daniel Theis,C,C,11-17-2018,21800229,BOS,UTA,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.75,1,4,0,25
178061,2019,2018-19,1610612762,Utah Jazz,1628960,Grayson Allen,G,SG,11-17-2018,21800229,BOS,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,6.85,22,4,0,31
178062,2019,2018-19,1610612738,Boston Celtics,202954,Brad Wanamaker,G,PG,11-17-2018,21800229,BOS,UTA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.1,14.75,17,4,0,45
178063,2019,2018-19,1610612762,Utah Jazz,1627777,Georges Niang,F,PF,11-17-2018,21800229,BOS,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-8.2,31.25,27,4,1,2
178065,2019,2018-19,1610612738,Boston Celtics,1627824,Guerschon Yabusele,F,PF,11-17-2018,21800229,BOS,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.5,9.65,5,4,1,16
178068,2019,2018-19,1610612738,Boston Celtics,1627824,Guerschon Yabusele,F,PF,11-17-2018,21800229,BOS,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.2,17.55,14,4,1,49
178070,2019,2018-19,1610612762,Utah Jazz,1628960,Grayson Allen,G,SG,11-17-2018,21800229,BOS,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.5,32.35,27,4,2,1
178071,2019,2018-19,1610612762,Utah Jazz,203957,Dante Exum,G,PG,11-17-2018,21800229,BOS,UTA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,7.85,2,4,2,5
178086,2019,2018-19,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,11-17-2018,21800229,BOS,UTA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.1,19.05,25,4,2,21
178091,2019,2018-19,1610612738,Boston Celtics,1627824,Guerschon Yabusele,F,PF,11-17-2018,21800229,BOS,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,24.25,25,4,2,42
178096,2019,2018-19,1610612738,Boston Celtics,1628400,Semi Ojeleye,F,PF,11-17-2018,21800229,BOS,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,6.55,22,4,2,54
178102,2019,2018-19,1610612738,Boston Celtics,1627824,Guerschon Yabusele,F,PF,11-17-2018,21800229,BOS,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.5,29.05,26,4,2,59
178104,2019,2018-19,1610612762,Utah Jazz,201937,Ricky Rubio,G,PG,11-17-2018,21800229,BOS,UTA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.5,22.55,17,4,3,18
178114,2019,2018-19,1610612738,Boston Celtics,202954,Brad Wanamaker,G,PG,11-17-2018,21800229,BOS,UTA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,6.05,2,4,3,39
178143,2019,2018-19,1610612738,Boston Celtics,1628464,Daniel Theis,C,C,11-17-2018,21800229,BOS,UTA,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,4,28
178151,2019,2018-19,1610612738,Boston Celtics,1626179,Terry Rozier,G,PG,11-17-2018,21800229,BOS,UTA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.2,7.15,5,4,4,29
