,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
154766,2019,2018-19,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,12-05-2018,21800358,BKN,OKC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-7.9,29.45,25,4,0,3
154770,2019,2018-19,1610612751,Brooklyn Nets,1626156,D'Angelo Russell,G,PG,12-05-2018,21800358,BKN,OKC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.8,29.45,25,4,0,10
154771,2019,2018-19,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,12-05-2018,21800358,BKN,OKC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,0,28
154772,2019,2018-19,1610612751,Brooklyn Nets,1626156,D'Angelo Russell,G,PG,12-05-2018,21800358,BKN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.1,3.65,22,4,0,39
154773,2019,2018-19,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,12-05-2018,21800358,BKN,OKC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.3,21.55,22,4,0,59
154776,2019,2018-19,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,12-05-2018,21800358,BKN,OKC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.9,30.35,25,4,1,14
154781,2019,2018-19,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,12-05-2018,21800358,BKN,OKC,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.05,1,4,1,43
154782,2019,2018-19,1610612751,Brooklyn Nets,203925,Joe Harris,G,SG,12-05-2018,21800358,BKN,OKC,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.85,2,4,1,50
154791,2019,2018-19,1610612751,Brooklyn Nets,1626156,D'Angelo Russell,G,PG,12-05-2018,21800358,BKN,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.2,30.85,25,4,2,23
154792,2019,2018-19,1610612760,Oklahoma City Thunder,203924,Jerami Grant,F,PF,12-05-2018,21800358,BKN,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.2,7.55,22,4,2,52
154797,2019,2018-19,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,12-05-2018,21800358,BKN,OKC,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,8
154801,2019,2018-19,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,12-05-2018,21800358,BKN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.8,29.45,25,4,3,29
154805,2019,2018-19,1610612751,Brooklyn Nets,203925,Joe Harris,G,SG,12-05-2018,21800358,BKN,OKC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.15,0,4,3,39
154816,2019,2018-19,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,12-05-2018,21800358,BKN,OKC,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.3,12.75,7,4,4,6
154818,2019,2018-19,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,12-05-2018,21800358,BKN,OKC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.4,29.95,25,4,4,14
154821,2019,2018-19,1610612751,Brooklyn Nets,203459,Allen Crabbe,G,SG,12-05-2018,21800358,BKN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.0,22.35,24,4,4,17
154822,2019,2018-19,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,12-05-2018,21800358,BKN,OKC,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,5.95,2,4,4,37
154827,2019,2018-19,1610612751,Brooklyn Nets,1626156,D'Angelo Russell,G,PG,12-05-2018,21800358,BKN,OKC,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.8,13.05,8,4,4,47
154833,2019,2018-19,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,12-05-2018,21800358,BKN,OKC,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.95,1,4,5,10
154835,2019,2018-19,1610612751,Brooklyn Nets,203925,Joe Harris,G,SG,12-05-2018,21800358,BKN,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,6.05,1,4,5,21
154839,2019,2018-19,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,12-05-2018,21800358,BKN,OKC,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.55,1,4,5,34
154843,2019,2018-19,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,12-05-2018,21800358,BKN,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.0,29.65,26,4,5,59
154873,2019,2018-19,1610612751,Brooklyn Nets,1626156,D'Angelo Russell,G,PG,12-05-2018,21800358,BKN,OKC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.1,24.05,18,4,6,23
154875,2019,2018-19,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,12-05-2018,21800358,BKN,OKC,Made Shot,True,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.7,28.25,24,4,6,42
