,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
75712,2019,2018-19,1610612759,San Antonio Spurs,1629234,Drew Eubanks,F,PF,02-06-2019,21800810,GSW,SAS,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.1,6.35,6,4,0,15
75714,2019,2018-19,1610612744,Golden State Warriors,201973,Jonas Jerebko,F,PF,02-06-2019,21800810,GSW,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.6,28.85,30,4,0,28
75716,2019,2018-19,1610612744,Golden State Warriors,1628395,Jordan Bell,C,C,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.6,21.25,16,4,0,35
75727,2019,2018-19,1610612744,Golden State Warriors,1626188,Quinn Cook,G,PG,02-06-2019,21800810,GSW,SAS,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,7.35,2,4,0,57
75733,2019,2018-19,1610612759,San Antonio Spurs,1629002,Chimezie Metu,F,PF,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.1,20.35,20,4,1,20
75735,2019,2018-19,1610612744,Golden State Warriors,1629094,Marcus Derrickson,F,PF,02-06-2019,21800810,GSW,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.5,34.25,31,4,1,41
75740,2019,2018-19,1610612744,Golden State Warriors,1626188,Quinn Cook,G,PG,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.1,28.75,27,4,1,55
75743,2019,2018-19,1610612744,Golden State Warriors,1628395,Jordan Bell,C,C,02-06-2019,21800810,GSW,SAS,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,7.35,2,4,2,37
75746,2019,2018-19,1610612759,San Antonio Spurs,201967,Dante Cunningham,F,PF,02-06-2019,21800810,GSW,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.3,24.95,26,4,2,58
75750,2019,2018-19,1610612744,Golden State Warriors,1626188,Quinn Cook,G,PG,02-06-2019,21800810,GSW,SAS,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,7.55,2,4,3,18
75752,2019,2018-19,1610612744,Golden State Warriors,201973,Jonas Jerebko,F,PF,02-06-2019,21800810,GSW,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.75,1,4,3,35
75754,2019,2018-19,1610612759,San Antonio Spurs,1629002,Chimezie Metu,F,PF,02-06-2019,21800810,GSW,SAS,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.4,14.05,8,4,3,55
75756,2019,2018-19,1610612759,San Antonio Spurs,1629022,Lonnie Walker IV,G,SG,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.6,26.25,21,4,4,0
75762,2019,2018-19,1610612744,Golden State Warriors,1629094,Marcus Derrickson,F,PF,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.0,10.95,6,4,4,22
75773,2019,2018-19,1610612744,Golden State Warriors,1626188,Quinn Cook,G,PG,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.3,32.75,27,4,5,5
75782,2019,2018-19,1610612744,Golden State Warriors,1626188,Quinn Cook,G,PG,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,7.05,22,4,5,29
75786,2019,2018-19,1610612744,Golden State Warriors,1626188,Quinn Cook,G,PG,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.4,23.25,26,4,5,36
75788,2019,2018-19,1610612744,Golden State Warriors,1628395,Jordan Bell,C,C,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.1,23.65,18,4,5,41
75790,2019,2018-19,1610612759,San Antonio Spurs,201967,Dante Cunningham,F,PF,02-06-2019,21800810,GSW,SAS,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,6.85,2,4,5,54
75792,2019,2018-19,1610612744,Golden State Warriors,1626188,Quinn Cook,G,PG,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.35,1,4,6,14
75799,2019,2018-19,1610612759,San Antonio Spurs,1629234,Drew Eubanks,F,PF,02-06-2019,21800810,GSW,SAS,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,12.75,7,4,6,29
75803,2019,2018-19,1610612744,Golden State Warriors,1628395,Jordan Bell,C,C,02-06-2019,21800810,GSW,SAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.45,1,4,6,47
75807,2019,2018-19,1610612759,San Antonio Spurs,1629022,Lonnie Walker IV,G,SG,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.0,17.85,18,4,7,1
75811,2019,2018-19,1610612744,Golden State Warriors,1629094,Marcus Derrickson,F,PF,02-06-2019,21800810,GSW,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.2,30.05,27,4,7,24
75813,2019,2018-19,1610612759,San Antonio Spurs,1629022,Lonnie Walker IV,G,SG,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Driving Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.5,13.25,14,4,7,32
75820,2019,2018-19,1610612744,Golden State Warriors,1626188,Quinn Cook,G,PG,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.8,25.25,26,4,7,42
75823,2019,2018-19,1610612759,San Antonio Spurs,202347,Quincy Pondexter,F,SF,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.1,20.85,25,4,7,50
75828,2019,2018-19,1610612744,Golden State Warriors,201973,Jonas Jerebko,F,PF,02-06-2019,21800810,GSW,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.5,17.05,25,4,8,5
75831,2019,2018-19,1610612744,Golden State Warriors,1629094,Marcus Derrickson,F,PF,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,8.45,22,4,8,27
75837,2019,2018-19,1610612759,San Antonio Spurs,1629002,Chimezie Metu,F,PF,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.3,15.35,10,4,8,39
75847,2019,2018-19,1610612744,Golden State Warriors,1628395,Jordan Bell,C,C,02-06-2019,21800810,GSW,SAS,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.05,0,4,8,59
75850,2019,2018-19,1610612759,San Antonio Spurs,202347,Quincy Pondexter,F,SF,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.0,34.15,32,4,9,11
75854,2019,2018-19,1610612744,Golden State Warriors,2733,Shaun Livingston,G,PG,02-06-2019,21800810,GSW,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,7.05,2,4,9,37
75859,2019,2018-19,1610612759,San Antonio Spurs,202347,Quincy Pondexter,F,SF,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,9.45,4,4,9,44
75865,2019,2018-19,1610612744,Golden State Warriors,201973,Jonas Jerebko,F,PF,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.6,29.15,29,4,10,1
75873,2019,2018-19,1610612744,Golden State Warriors,1626188,Quinn Cook,G,PG,02-06-2019,21800810,GSW,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.3,21.05,20,4,10,25
