,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
116112,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,5.95,1,4,0,4
116125,2019,2018-19,1610612745,Houston Rockets,101123,Gerald Green,G,SG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.5,5.25,22,4,0,19
116136,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,01-05-2019,21800582,POR,HOU,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.6,31.65,26,4,0,34
116170,2019,2018-19,1610612757,Portland Trail Blazers,202323,Evan Turner,G,PG,01-05-2019,21800582,POR,HOU,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.25,0,4,1,14
116174,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.65,1,4,1,23
116180,2019,2018-19,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.8,19.45,24,4,1,40
116195,2019,2018-19,1610612757,Portland Trail Blazers,202329,Al-Farouq Aminu,F,PF,01-05-2019,21800582,POR,HOU,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,6.55,2,4,1,51
116199,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,01-05-2019,21800582,POR,HOU,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.1,27.55,26,4,2,13
116206,2019,2018-19,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-05-2019,21800582,POR,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.7,7.85,11,4,2,24
116208,2019,2018-19,1610612745,Houston Rockets,101123,Gerald Green,G,SG,01-05-2019,21800582,POR,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.8,13.85,13,4,2,44
116210,2019,2018-19,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-05-2019,21800582,POR,HOU,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.0,14.05,18,4,3,10
116224,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.8,26.85,26,4,3,42
116226,2019,2018-19,1610612757,Portland Trail Blazers,203994,Jusuf Nurkic,C,C,01-05-2019,21800582,POR,HOU,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,9.45,4,4,3,56
116235,2019,2018-19,1610612745,Houston Rockets,101123,Gerald Green,G,SG,01-05-2019,21800582,POR,HOU,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.15,0,4,4,23
116238,2019,2018-19,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.2,25.65,20,4,4,38
116251,2019,2018-19,1610612757,Portland Trail Blazers,203994,Jusuf Nurkic,C,C,01-05-2019,21800582,POR,HOU,Missed Shot,False,Driving Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,9.05,3,4,5,1
116255,2019,2018-19,1610612745,Houston Rockets,203991,Clint Capela,C,C,01-05-2019,21800582,POR,HOU,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.05,0,4,5,24
116257,2019,2018-19,1610612757,Portland Trail Blazers,203994,Jusuf Nurkic,C,C,01-05-2019,21800582,POR,HOU,Made Shot,True,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,7.35,2,4,5,44
116269,2019,2018-19,1610612757,Portland Trail Blazers,202323,Evan Turner,G,PG,01-05-2019,21800582,POR,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.25,2,4,6,11
116273,2019,2018-19,1610612745,Houston Rockets,203085,Austin Rivers,G,SG,01-05-2019,21800582,POR,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,5.65,1,4,6,24
116274,2019,2018-19,1610612757,Portland Trail Blazers,203994,Jusuf Nurkic,C,C,01-05-2019,21800582,POR,HOU,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,6,43
116280,2019,2018-19,1610612757,Portland Trail Blazers,203994,Jusuf Nurkic,C,C,01-05-2019,21800582,POR,HOU,Missed Shot,False,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,7.25,2,4,6,46
116285,2019,2018-19,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.1,20.55,18,4,6,50
116302,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,7.75,16,4,7,2
116305,2019,2018-19,1610612757,Portland Trail Blazers,203086,Meyers Leonard,C,C,01-05-2019,21800582,POR,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.6,27.75,25,4,7,21
116311,2019,2018-19,1610612745,Houston Rockets,101123,Gerald Green,G,SG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.0,27.45,25,4,7,46
116317,2019,2018-19,1610612745,Houston Rockets,202688,Brandon Knight,G,PG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,7.1,17.95,14,4,7,51
116322,2019,2018-19,1610612745,Houston Rockets,203085,Austin Rivers,G,SG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.0,31.15,27,4,8,8
116324,2019,2018-19,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-05-2019,21800582,POR,HOU,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.6,25.65,25,4,8,23
116334,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,6.45,2,4,8,32
116349,2019,2018-19,1610612757,Portland Trail Blazers,202323,Evan Turner,G,PG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.3,14.05,10,4,8,55
116350,2019,2018-19,1610612745,Houston Rockets,101123,Gerald Green,G,SG,01-05-2019,21800582,POR,HOU,Made Shot,True,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.15,0,4,9,8
116367,2019,2018-19,1610612745,Houston Rockets,101123,Gerald Green,G,SG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.4,30.35,25,4,9,33
116371,2019,2018-19,1610612757,Portland Trail Blazers,203552,Seth Curry,G,SG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.6,21.65,24,4,9,54
116377,2019,2018-19,1610612745,Houston Rockets,203085,Austin Rivers,G,SG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.4,29.85,25,4,10,8
116380,2019,2018-19,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.65,1,4,10,26
116385,2019,2018-19,1610612745,Houston Rockets,202688,Brandon Knight,G,PG,01-05-2019,21800582,POR,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-2.1,19.85,14,4,10,41
116390,2019,2018-19,1610612757,Portland Trail Blazers,1627774,Jake Layman,F,SF,01-05-2019,21800582,POR,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.5,16.05,24,4,10,50
116398,2019,2018-19,1610612745,Houston Rockets,203085,Austin Rivers,G,SG,01-05-2019,21800582,POR,HOU,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,7.45,2,4,11,17
116409,2019,2018-19,1610612745,Houston Rockets,101123,Gerald Green,G,SG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,8.45,22,4,11,28
116412,2019,2018-19,1610612757,Portland Trail Blazers,203552,Seth Curry,G,SG,01-05-2019,21800582,POR,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.3,23.45,18,4,11,44
116418,2019,2018-19,1610612757,Portland Trail Blazers,202323,Evan Turner,G,PG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.65,1,4,11,47
116430,2019,2018-19,1610612757,Portland Trail Blazers,1627774,Jake Layman,F,SF,01-05-2019,21800582,POR,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.9,44.45,44,3,0,0
116434,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,01-05-2019,21800582,POR,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.1,10.15,9,3,0,0
116440,2019,2018-19,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-05-2019,21800582,POR,HOU,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,5.85,0,3,0,17
116448,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.5,30.15,27,3,0,32
116455,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,01-05-2019,21800582,POR,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.35,1,3,1,1
116456,2019,2018-19,1610612757,Portland Trail Blazers,202323,Evan Turner,G,PG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.5,30.35,25,3,1,12
116471,2019,2018-19,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.8,30.55,25,3,1,19
116475,2019,2018-19,1610612745,Houston Rockets,203991,Clint Capela,C,C,01-05-2019,21800582,POR,HOU,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.85,1,3,1,44
116501,2019,2018-19,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.95,1,3,2,10
116507,2019,2018-19,1610612745,Houston Rockets,203516,James Ennis III,F,SF,01-05-2019,21800582,POR,HOU,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.25,1,3,2,24
116512,2019,2018-19,1610612757,Portland Trail Blazers,1627774,Jake Layman,F,SF,01-05-2019,21800582,POR,HOU,Missed Shot,False,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,7.45,2,3,2,31
116517,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,01-05-2019,21800582,POR,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.2,5.35,3,3,2,50
116522,2019,2018-19,1610612757,Portland Trail Blazers,1627774,Jake Layman,F,SF,01-05-2019,21800582,POR,HOU,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.75,1,3,3,7
116536,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,01-05-2019,21800582,POR,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,5.35,1,3,3,31
116543,2019,2018-19,1610612757,Portland Trail Blazers,1627774,Jake Layman,F,SF,01-05-2019,21800582,POR,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.7,14.05,17,3,3,50
116553,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.5,27.95,27,3,4,6
116557,2019,2018-19,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.4,26.85,25,3,4,19
116562,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,01-05-2019,21800582,POR,HOU,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.3,32.25,27,3,4,37
116564,2019,2018-19,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-05-2019,21800582,POR,HOU,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.2,24.95,24,3,4,54
116577,2019,2018-19,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-05-2019,21800582,POR,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.5,14.25,15,3,5,17
116581,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,01-05-2019,21800582,POR,HOU,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.8,5.15,12,3,5,32
