,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
28523,2019,2018-19,1610612757,Portland Trail Blazers,1629018,Gary Trent Jr.,G,SG,03-20-2019,21801073,POR,DAL,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.9,27.35,26,4,0,10
28548,2019,2018-19,1610612742,Dallas Mavericks,1628382,Justin Jackson,F,SF,03-20-2019,21801073,POR,DAL,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,0,47
28552,2019,2018-19,1610612742,Dallas Mavericks,1628961,Kostas Antetokounmpo,F,PF,03-20-2019,21801073,POR,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.55,1,4,0,48
28568,2019,2018-19,1610612742,Dallas Mavericks,1628382,Justin Jackson,F,SF,03-20-2019,21801073,POR,DAL,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.45,1,4,1,21
28577,2019,2018-19,1610612742,Dallas Mavericks,1629151,Ryan Broekhoff,G,SG,03-20-2019,21801073,POR,DAL,Missed Shot,False,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.1,28.35,25,4,1,50
28583,2019,2018-19,1610612757,Portland Trail Blazers,203552,Seth Curry,G,SG,03-20-2019,21801073,POR,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,7.65,2,4,1,56
28588,2019,2018-19,1610612742,Dallas Mavericks,203504,Trey Burke,G,PG,03-20-2019,21801073,POR,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.75,0,4,2,21
28594,2019,2018-19,1610612757,Portland Trail Blazers,1628380,Zach Collins,C,C,03-20-2019,21801073,POR,DAL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.8,28.85,25,4,2,31
28602,2019,2018-19,1610612742,Dallas Mavericks,1628382,Justin Jackson,F,SF,03-20-2019,21801073,POR,DAL,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.6,5.15,5,4,2,52
28606,2019,2018-19,1610612757,Portland Trail Blazers,1628380,Zach Collins,C,C,03-20-2019,21801073,POR,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.0,13.05,16,4,3,11
28611,2019,2018-19,1610612742,Dallas Mavericks,1629151,Ryan Broekhoff,G,SG,03-20-2019,21801073,POR,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.2,25.15,25,4,3,29
28629,2019,2018-19,1610612757,Portland Trail Blazers,203918,Rodney Hood,G,SG,03-20-2019,21801073,POR,DAL,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,1.9,19.75,14,4,4,1
28651,2019,2018-19,1610612742,Dallas Mavericks,1628382,Justin Jackson,F,SF,03-20-2019,21801073,POR,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.7,30.65,25,4,4,26
28658,2019,2018-19,1610612742,Dallas Mavericks,203504,Trey Burke,G,PG,03-20-2019,21801073,POR,DAL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.8,15.85,14,4,4,30
28663,2019,2018-19,1610612757,Portland Trail Blazers,203918,Rodney Hood,G,SG,03-20-2019,21801073,POR,DAL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.2,12.15,11,4,4,49
28674,2019,2018-19,1610612742,Dallas Mavericks,1628961,Kostas Antetokounmpo,F,PF,03-20-2019,21801073,POR,DAL,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.8,10.75,5,4,4,58
28704,2019,2018-19,1610612757,Portland Trail Blazers,203552,Seth Curry,G,SG,03-20-2019,21801073,POR,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.2,30.25,26,4,5,32
28730,2019,2018-19,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,SG,03-20-2019,21801073,POR,DAL,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.0,34.35,29,4,6,23
28733,2019,2018-19,1610612757,Portland Trail Blazers,1627774,Jake Layman,F,SF,03-20-2019,21801073,POR,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.9,9.45,23,4,6,39
