,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
24690,2019,2018-19,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,03-23-2019,21801094,SAC,PHX,Missed Shot,False,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,7.45,22,4,0,15
24692,2019,2018-19,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-23-2019,21801094,SAC,PHX,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.35,1,4,0,24
24697,2019,2018-19,1610612758,Sacramento Kings,1628963,Marvin Bagley III,F,PF,03-23-2019,21801094,SAC,PHX,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,6.75,1,4,0,35
24699,2019,2018-19,1610612756,Phoenix Suns,1629028,Deandre Ayton,C,C,03-23-2019,21801094,SAC,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,5.35,0,4,0,50
24703,2019,2018-19,1610612756,Phoenix Suns,203584,Troy Daniels,G,SG,03-23-2019,21801094,SAC,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.2,29.85,26,4,0,53
24707,2019,2018-19,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF-SF,03-23-2019,21801094,SAC,PHX,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.45,1,4,1,13
24709,2019,2018-19,1610612756,Phoenix Suns,1629028,Deandre Ayton,C,C,03-23-2019,21801094,SAC,PHX,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.55,1,4,1,30
24717,2019,2018-19,1610612758,Sacramento Kings,1628963,Marvin Bagley III,F,PF,03-23-2019,21801094,SAC,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.4,10.05,5,4,1,33
24718,2019,2018-19,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-23-2019,21801094,SAC,PHX,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,6.45,2,4,1,38
24726,2019,2018-19,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,03-23-2019,21801094,SAC,PHX,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,6.75,1,4,2,8
24728,2019,2018-19,1610612756,Phoenix Suns,1629028,Deandre Ayton,C,C,03-23-2019,21801094,SAC,PHX,Missed Shot,False,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.45,1,4,2,12
24732,2019,2018-19,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF-SF,03-23-2019,21801094,SAC,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,7.85,22,4,2,33
24737,2019,2018-19,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF-SF,03-23-2019,21801094,SAC,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,5.85,2,4,2,57
24745,2019,2018-19,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,03-23-2019,21801094,SAC,PHX,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.3,29.25,24,4,3,18
24760,2019,2018-19,1610612756,Phoenix Suns,203584,Troy Daniels,G,SG,03-23-2019,21801094,SAC,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,7.95,23,4,3,44
