,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
97537,2019,2018-19,1610612763,Memphis Grizzlies,1628397,Ivan Rabb,F,PF,01-19-2019,21800684,TOR,MEM,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.25,2,4,6,11
97541,2019,2018-19,1610612763,Memphis Grizzlies,1628991,Jaren Jackson Jr.,F,PF,01-19-2019,21800684,TOR,MEM,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,6.05,1,4,6,12
97544,2019,2018-19,1610612761,Toronto Raptors,1628070,Jordan Loyd,G,PG,01-19-2019,21800684,TOR,MEM,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.5,4.45,13,4,3,44
97553,2019,2018-19,1610612763,Memphis Grizzlies,202714,Shelvin Mack,G,PG,01-19-2019,21800684,TOR,MEM,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.8,15.65,10,4,0,21
97558,2019,2018-19,1610612763,Memphis Grizzlies,1629139,Yuta Watanabe,F,SF,01-19-2019,21800684,TOR,MEM,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.9,10.05,11,4,0,40
97566,2019,2018-19,1610612761,Toronto Raptors,1627775,Patrick McCaw,G,SG,01-19-2019,21800684,TOR,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.8,9.35,5,4,1,1
97571,2019,2018-19,1610612763,Memphis Grizzlies,201956,Omri Casspi,F,SF,01-19-2019,21800684,TOR,MEM,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.35,2,4,1,18
97577,2019,2018-19,1610612763,Memphis Grizzlies,202714,Shelvin Mack,G,PG,01-19-2019,21800684,TOR,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.9,22.65,19,4,1,20
97586,2019,2018-19,1610612761,Toronto Raptors,1627781,Malachi Richardson,G,SG,01-19-2019,21800684,TOR,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.3,15.65,25,4,1,44
97594,2019,2018-19,1610612763,Memphis Grizzlies,1628975,Jevon Carter,G,PG,01-19-2019,21800684,TOR,MEM,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,6.25,2,4,1,52
97618,2019,2018-19,1610612761,Toronto Raptors,1627781,Malachi Richardson,G,SG,01-19-2019,21800684,TOR,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.7,27.65,25,4,2,24
97622,2019,2018-19,1610612763,Memphis Grizzlies,202714,Shelvin Mack,G,PG,01-19-2019,21800684,TOR,MEM,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.3,31.15,27,4,2,47
97630,2019,2018-19,1610612761,Toronto Raptors,1628449,Chris Boucher,F,PF,01-19-2019,21800684,TOR,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.3,5.05,16,4,3,1
97636,2019,2018-19,1610612763,Memphis Grizzlies,1629139,Yuta Watanabe,F,SF,01-19-2019,21800684,TOR,MEM,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.8,5.25,10,4,3,16
97642,2019,2018-19,1610612763,Memphis Grizzlies,1629139,Yuta Watanabe,F,SF,01-19-2019,21800684,TOR,MEM,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,7.75,2,4,3,39
97658,2019,2018-19,1610612761,Toronto Raptors,1626153,Delon Wright,G,PG,01-19-2019,21800684,TOR,MEM,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.25,1,4,4,26
97665,2019,2018-19,1610612761,Toronto Raptors,1628449,Chris Boucher,F,PF,01-19-2019,21800684,TOR,MEM,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.8,10.75,5,4,4,40
