,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
35799,2019,2018-19,1610612752,New York Knicks,1628436,Luke Kornet,F,PF,03-15-2019,21801032,SAS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.5,30.55,25,4,0,8
35806,2019,2018-19,1610612759,San Antonio Spurs,202347,Quincy Pondexter,F,SF,03-15-2019,21801032,SAS,NYK,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.75,1,4,0,15
35810,2019,2018-19,1610612752,New York Knicks,1627740,Henry Ellenson,F,PF,03-15-2019,21801032,SAS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.0,10.25,8,4,0,40
35816,2019,2018-19,1610612759,San Antonio Spurs,1629002,Chimezie Metu,F,PF,03-15-2019,21801032,SAS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.9,23.75,19,4,0,52
35826,2019,2018-19,1610612759,San Antonio Spurs,1629022,Lonnie Walker IV,G,SG,03-15-2019,21801032,SAS,NYK,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.85,0,4,1,23
35837,2019,2018-19,1610612752,New York Knicks,1628443,Kadeem Allen,G,PG,03-15-2019,21801032,SAS,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.0,27.35,25,4,1,44
35839,2019,2018-19,1610612759,San Antonio Spurs,202347,Quincy Pondexter,F,SF,03-15-2019,21801032,SAS,NYK,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.35,1,4,2,4
35845,2019,2018-19,1610612759,San Antonio Spurs,1629002,Chimezie Metu,F,PF,03-15-2019,21801032,SAS,NYK,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.0,12.05,7,4,2,22
35851,2019,2018-19,1610612752,New York Knicks,1628422,Damyean Dotson,G,SG,03-15-2019,21801032,SAS,NYK,Missed Shot,False,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.7,20.45,19,4,2,46
35863,2019,2018-19,1610612759,San Antonio Spurs,1629002,Chimezie Metu,F,PF,03-15-2019,21801032,SAS,NYK,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.55,1,4,3,21
35879,2019,2018-19,1610612759,San Antonio Spurs,1629002,Chimezie Metu,F,PF,03-15-2019,21801032,SAS,NYK,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.1,18.15,12,4,3,49
35883,2019,2018-19,1610612752,New York Knicks,1628436,Luke Kornet,F,PF,03-15-2019,21801032,SAS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.4,31.45,26,4,4,11
35904,2019,2018-19,1610612752,New York Knicks,1628422,Damyean Dotson,G,SG,03-15-2019,21801032,SAS,NYK,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.5,31.05,25,4,4,43
35906,2019,2018-19,1610612759,San Antonio Spurs,202722,Davis Bertans,F,PF,03-15-2019,21801032,SAS,NYK,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,4,55
35911,2019,2018-19,1610612759,San Antonio Spurs,1629022,Lonnie Walker IV,G,SG,03-15-2019,21801032,SAS,NYK,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.0,9.75,8,4,5,0
35926,2019,2018-19,1610612752,New York Knicks,201599,DeAndre Jordan,C,C,03-15-2019,21801032,SAS,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,8.45,3,4,5,18
