,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
113429,2019,2018-19,1610612758,Sacramento Kings,1627812,Yogi Ferrell,G,PG,01-07-2019,21800598,SAC,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.15,2,1,0,0
113441,2019,2018-19,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,01-07-2019,21800598,SAC,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.8,20.15,24,4,0,21
113444,2019,2018-19,1610612753,Orlando Magic,1628515,Isaiah Briscoe,G,PG,01-07-2019,21800598,SAC,ORL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-4.5,12.45,8,4,0,46
113448,2019,2018-19,1610612758,Sacramento Kings,1628412,Frank Mason III,G,PG,01-07-2019,21800598,SAC,ORL,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.4,14.85,9,4,0,56
113454,2019,2018-19,1610612753,Orlando Magic,203920,Khem Birch,C,C,01-07-2019,21800598,SAC,ORL,Missed Shot,False,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.1,6.75,4,4,1,8
113471,2019,2018-19,1610612753,Orlando Magic,1628411,Wes Iwundu,F,SF,01-07-2019,21800598,SAC,ORL,Missed Shot,False,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.9,6.15,6,4,1,25
113473,2019,2018-19,1610612758,Sacramento Kings,1628412,Frank Mason III,G,PG,01-07-2019,21800598,SAC,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.0,22.45,20,4,1,34
113477,2019,2018-19,1610612753,Orlando Magic,1628515,Isaiah Briscoe,G,PG,01-07-2019,21800598,SAC,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.1,28.85,25,4,1,49
113481,2019,2018-19,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,01-07-2019,21800598,SAC,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.7,22.75,25,4,1,56
113483,2019,2018-19,1610612753,Orlando Magic,1628515,Isaiah Briscoe,G,PG,01-07-2019,21800598,SAC,ORL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.9,21.35,20,4,2,6
